year,line,direction,station_name,station_id,day_type,time,congestion
202406,7,하선,수락산,2713,일요일,6:30,5.0
202406,7,상선,마들,2714,일요일,6:30,4.9
202406,7,하선,마들,2714,일요일,6:30,6.7
202406,7,상선,노원,2715,일요일,6:30,5.6
202406,7,하선,노원,2715,일요일,6:30,8.1
202406,7,상선,중계,2716,일요일,6:30,8.9
202406,7,하선,중계,2716,일요일,6:30,9.5
202406,7,상선,하계,2717,일요일,6:30,9.3
202406,7,하선,하계,2717,일요일,6:30,10.8
202406,7,상선,공릉,2718,일요일,6:30,10.5
202406,7,하선,공릉,2718,일요일,6:30,11.6
202406,7,상선,태릉입구,2719,일요일,6:30,10.9
202406,7,하선,태릉입구,2719,일요일,6:30,12.4
202406,7,상선,먹골,2720,일요일,6:30,10.9
202406,7,하선,먹골,2720,일요일,6:30,13.4
202406,7,상선,중화,2721,일요일,6:30,11.2
202406,7,하선,중화,2721,일요일,6:30,14.6
202406,7,상선,상봉,2722,일요일,6:30,11.5
202406,7,하선,상봉,2722,일요일,6:30,19.4
202406,7,상선,면목,2723,일요일,6:30,11.7
202406,7,하선,면목,2723,일요일,6:30,21.2
202406,7,상선,사가정,2724,일요일,6:30,11.9
202406,7,하선,사가정,2724,일요일,6:30,21.0
202406,7,상선,용마산,2725,일요일,6:30,12.2
202406,7,하선,용마산,2725,일요일,6:30,21.8
202406,7,상선,중곡,2726,일요일,6:30,11.9
202406,7,하선,중곡,2726,일요일,6:30,23.0
202406,7,상선,군자,2727,일요일,6:30,12.0
202406,7,하선,군자,2727,일요일,6:30,20.4
202406,7,상선,어린이대공원,2728,일요일,6:30,11.9
202406,7,하선,어린이대공원,2728,일요일,6:30,22.0
202406,7,상선,건대입구,2729,일요일,6:30,11.8
202406,7,하선,건대입구,2729,일요일,6:30,16.9
202406,7,상선,뚝섬유원지,2730,일요일,6:30,9.9
202406,7,하선,뚝섬유원지,2730,일요일,6:30,17.3
202406,7,상선,청담,2731,일요일,6:30,9.6
202406,7,하선,청담,2731,일요일,6:30,16.6
202406,7,상선,강남구청,2732,일요일,6:30,10.3
202406,7,하선,강남구청,2732,일요일,6:30,14.2
202406,7,상선,학동,2733,일요일,6:30,10.9
202406,7,하선,학동,2733,일요일,6:30,14.3
202406,7,상선,논현,2734,일요일,6:30,12.2
202406,7,하선,논현,2734,일요일,6:30,13.3
202406,7,상선,반포,2735,일요일,6:30,10.5
202406,7,하선,반포,2735,일요일,6:30,13.0
202406,7,상선,고속터미널,2736,일요일,6:30,10.2
202406,7,하선,고속터미널,2736,일요일,6:30,10.8
202406,7,상선,내방,2737,일요일,6:30,14.4
202406,7,하선,내방,2737,일요일,6:30,10.6
202406,7,상선,총신대입구,2738,일요일,6:30,15.1
202406,7,하선,총신대입구,2738,일요일,6:30,9.1
202406,7,상선,남성,2739,일요일,6:30,14.9
202406,7,하선,남성,2739,일요일,6:30,8.9
202406,7,상선,숭실대입구,2740,일요일,6:30,13.9
202406,7,하선,숭실대입구,2740,일요일,6:30,8.7
202406,7,상선,상도,2741,일요일,6:30,13.2
202406,7,하선,상도,2741,일요일,6:30,8.6
202406,7,상선,장승배기,2742,일요일,6:30,11.2
202406,7,하선,장승배기,2742,일요일,6:30,7.8
202406,7,상선,신대방삼거리,2743,일요일,6:30,10.8
202406,7,하선,신대방삼거리,2743,일요일,6:30,8.0
202406,7,상선,보라매,2744,일요일,6:30,9.8
202406,7,하선,보라매,2744,일요일,6:30,7.9
202406,7,상선,신풍,2745,일요일,6:30,9.5
202406,7,하선,신풍,2745,일요일,6:30,7.9
202406,7,상선,대림,2746,일요일,6:30,9.9
202406,7,하선,대림,2746,일요일,6:30,10.1
202406,7,상선,남구로,2747,일요일,6:30,11.2
202406,7,하선,남구로,2747,일요일,6:30,9.8
202406,7,상선,가산디지털단지,2748,일요일,6:30,10.9
202406,7,하선,가산디지털단지,2748,일요일,6:30,12.4
202406,7,상선,철산,2749,일요일,6:30,11.8
202406,7,하선,철산,2749,일요일,6:30,11.8
202406,7,상선,광명사거리,2750,일요일,6:30,12.5
202406,7,하선,광명사거리,2750,일요일,6:30,10.3
202406,7,상선,천왕,2751,일요일,6:30,10.9
202406,7,하선,천왕,2751,일요일,6:30,9.5
202406,7,상선,온수,2752,일요일,6:30,10.1
202406,7,하선,온수,2752,일요일,6:30,10.3
2020,7,상선,장암,2711,평일,7:00,0.0
2020,7,하선,장암,2711,평일,7:00,8.1
2020,7,상선,도봉산,2712,평일,7:00,0.4
2020,7,하선,도봉산,2712,평일,7:00,17.6
2020,7,상선,수락산,2713,평일,7:00,7.0
2020,7,하선,수락산,2713,평일,7:00,24.4
2020,7,상선,마들,2714,평일,7:00,8.4
2020,7,하선,마들,2714,평일,7:00,31.8
2020,7,상선,노원,2715,평일,7:00,10.7
2020,7,하선,노원,2715,평일,7:00,36.3
2020,7,상선,중계,2716,평일,7:00,16.7
2020,7,하선,중계,2716,평일,7:00,44.2
2020,7,상선,하계,2717,평일,7:00,18.0
2020,7,하선,하계,2717,평일,7:00,56.8
2020,7,상선,공릉,2718,평일,7:00,19.2
2020,7,하선,공릉,2718,평일,7:00,61.7
2020,7,상선,태릉입구,2719,평일,7:00,19.7
2020,7,하선,태릉입구,2719,평일,7:00,59.7
2020,7,상선,먹골,2720,평일,7:00,23.5
2020,7,하선,먹골,2720,평일,7:00,62.2
2020,7,상선,중화,2721,평일,7:00,22.2
2020,7,하선,중화,2721,평일,7:00,69.2
2020,7,상선,상봉,2722,평일,7:00,20.8
2020,7,하선,상봉,2722,평일,7:00,75.1
2020,7,상선,면목,2723,평일,7:00,24.6
2020,7,하선,면목,2723,평일,7:00,83.1
2020,7,상선,사가정,2724,평일,7:00,22.2
2020,7,하선,사가정,2724,평일,7:00,85.6
2020,7,상선,용마산,2725,평일,7:00,21.9
2020,7,하선,용마산,2725,평일,7:00,90.0
2020,7,상선,중곡,2726,평일,7:00,22.2
2020,7,하선,중곡,2726,평일,7:00,97.6
2020,7,상선,군자,2727,평일,7:00,21.9
2020,7,하선,군자,2727,평일,7:00,94.6
2020,7,상선,어린이대공원,2728,평일,7:00,19.9
2020,7,하선,어린이대공원,2728,평일,7:00,90.3
2020,7,상선,건대입구,2729,평일,7:00,20.1
2020,7,하선,건대입구,2729,평일,7:00,76.4
2020,7,상선,뚝섬유원지,2730,평일,7:00,18.5
2020,7,하선,뚝섬유원지,2730,평일,7:00,73.1
2020,7,상선,청담,2731,평일,7:00,18.4
2020,7,하선,청담,2731,평일,7:00,64.8
2020,7,상선,강남구청,2732,평일,7:00,20.6
2020,7,하선,강남구청,2732,평일,7:00,53.3
2020,7,상선,학동,2733,평일,7:00,25.0
2020,7,하선,학동,2733,평일,7:00,42.5
2020,7,상선,논현,2734,평일,7:00,31.6
2020,7,하선,논현,2734,평일,7:00,37.6
2020,7,상선,반포,2735,평일,7:00,32.9
2020,7,하선,반포,2735,평일,7:00,37.1
2020,7,상선,고속터미널,2736,평일,7:00,34.4
2020,7,하선,고속터미널,2736,평일,7:00,29.8
2020,7,상선,내방,2737,평일,7:00,58.4
2020,7,하선,내방,2737,평일,7:00,30.0
2020,7,상선,총신대입구,2738,평일,7:00,58.8
2020,7,하선,총신대입구,2738,평일,7:00,26.1
2020,7,상선,남성,2739,평일,7:00,56.8
2020,7,하선,남성,2739,평일,7:00,24.8
2020,7,상선,숭실대입구,2740,평일,7:00,58.3
2020,7,하선,숭실대입구,2740,평일,7:00,26.5
2020,7,상선,상도,2741,평일,7:00,53.2
2020,7,하선,상도,2741,평일,7:00,23.5
2020,7,상선,장승배기,2742,평일,7:00,48.6
2020,7,하선,장승배기,2742,평일,7:00,24.7
2020,7,상선,신대방삼거리,2743,평일,7:00,46.5
2020,7,하선,신대방삼거리,2743,평일,7:00,27.3
2020,7,상선,보라매,2744,평일,7:00,40.5
2020,7,하선,보라매,2744,평일,7:00,23.6
2020,7,상선,신풍,2745,평일,7:00,41.3
2020,7,하선,신풍,2745,평일,7:00,23.8
2020,7,상선,대림,2746,평일,7:00,43.7
2020,7,하선,대림,2746,평일,7:00,27.0
2020,7,상선,남구로,2747,평일,7:00,54.2
2020,7,하선,남구로,2747,평일,7:00,25.6
2020,7,상선,가산디지털단지,2748,평일,7:00,60.0
2020,7,하선,가산디지털단지,2748,평일,7:00,24.4
2020,7,상선,철산,2749,평일,7:00,72.8
2020,7,하선,철산,2749,평일,7:00,24.8
2020,7,상선,광명사거리,2750,평일,7:00,58.4
2020,7,하선,광명사거리,2750,평일,7:00,23.6
2020,7,상선,천왕,2751,평일,7:00,50.6
2020,7,하선,천왕,2751,평일,7:00,24.6
2020,7,상선,온수,2752,평일,7:00,47.0
2020,7,하선,온수,2752,평일,7:00,14.8
2020,7,상선,까치울,2753,평일,7:00,72.5
2020,7,하선,까치울,2753,평일,7:00,14.6
2020,7,상선,부천종합운동장,2754,평일,7:00,64.0
2020,7,하선,부천종합운동장,2754,평일,7:00,14.6
2020,7,상선,춘의,2755,평일,7:00,64.3
2020,7,하선,춘의,2755,평일,7:00,11.5
2020,7,상선,신중동,2756,평일,7:00,63.3
2020,7,하선,신중동,2756,평일,7:00,13.1
2020,7,상선,부천시청,2757,평일,7:00,56.5
2020,7,하선,부천시청,2757,평일,7:00,13.5
2020,7,상선,상동,2758,평일,7:00,49.1
2020,7,하선,상동,2758,평일,7:00,13.5
2020,7,상선,삼산체육관,2759,평일,7:00,42.9
2020,7,하선,삼산체육관,2759,평일,7:00,11.8
2020,7,상선,굴포천,2760,평일,7:00,37.9
2020,7,하선,굴포천,2760,평일,7:00,12.5
2020,7,상선,부평구청,2761,평일,7:00,29.9
2020,7,하선,부평구청,2761,평일,7:00,0.0
2020,7,상선,장암,2711,토요일,7:00,0.0
2020,7,하선,장암,2711,토요일,7:00,2.1
2020,7,상선,도봉산,2712,토요일,7:00,0.5
2020,7,하선,도봉산,2712,토요일,7:00,7.0
2020,7,상선,수락산,2713,토요일,7:00,6.2
2020,7,하선,수락산,2713,토요일,7:00,9.9
2020,7,상선,마들,2714,토요일,7:00,7.3
2020,7,하선,마들,2714,토요일,7:00,13.6
2020,7,상선,노원,2715,토요일,7:00,8.5
2020,7,하선,노원,2715,토요일,7:00,16.7
2020,7,상선,중계,2716,토요일,7:00,12.2
2020,7,하선,중계,2716,토요일,7:00,17.7
2020,7,상선,하계,2717,토요일,7:00,12.8
2020,7,하선,하계,2717,토요일,7:00,20.9
2020,7,상선,공릉,2718,토요일,7:00,13.6
2020,7,하선,공릉,2718,토요일,7:00,22.7
2020,7,상선,태릉입구,2719,토요일,7:00,14.2
2020,7,하선,태릉입구,2719,토요일,7:00,23.3
2020,7,상선,먹골,2720,토요일,7:00,14.1
2020,7,하선,먹골,2720,토요일,7:00,23.8
2020,7,상선,중화,2721,토요일,7:00,14.4
2020,7,하선,중화,2721,토요일,7:00,25.4
2020,7,상선,상봉,2722,토요일,7:00,14.6
2020,7,하선,상봉,2722,토요일,7:00,26.4
2020,7,상선,면목,2723,토요일,7:00,17.1
2020,7,하선,면목,2723,토요일,7:00,33.0
2020,7,상선,사가정,2724,토요일,7:00,17.2
2020,7,하선,사가정,2724,토요일,7:00,36.0
2020,7,상선,용마산,2725,토요일,7:00,17.6
2020,7,하선,용마산,2725,토요일,7:00,37.4
2020,7,상선,중곡,2726,토요일,7:00,18.0
2020,7,하선,중곡,2726,토요일,7:00,39.1
2020,7,상선,군자,2727,토요일,7:00,18.4
2020,7,하선,군자,2727,토요일,7:00,34.4
2020,7,상선,어린이대공원,2728,토요일,7:00,15.3
2020,7,하선,어린이대공원,2728,토요일,7:00,32.9
2020,7,상선,건대입구,2729,토요일,7:00,16.2
2020,7,하선,건대입구,2729,토요일,7:00,27.1
2020,7,상선,뚝섬유원지,2730,토요일,7:00,14.0
2020,7,하선,뚝섬유원지,2730,토요일,7:00,26.9
2020,7,상선,청담,2731,토요일,7:00,13.1
2020,7,하선,청담,2731,토요일,7:00,24.0
2020,7,상선,강남구청,2732,토요일,7:00,13.5
2020,7,하선,강남구청,2732,토요일,7:00,23.1
2020,7,상선,학동,2733,토요일,7:00,14.8
2020,7,하선,학동,2733,토요일,7:00,21.8
2020,7,상선,논현,2734,토요일,7:00,19.0
2020,7,하선,논현,2734,토요일,7:00,21.3
2020,7,상선,반포,2735,토요일,7:00,19.7
2020,7,하선,반포,2735,토요일,7:00,20.4
2020,7,상선,고속터미널,2736,토요일,7:00,20.4
2020,7,하선,고속터미널,2736,토요일,7:00,13.4
2020,7,상선,내방,2737,토요일,7:00,31.0
2020,7,하선,내방,2737,토요일,7:00,13.0
2020,7,상선,총신대입구,2738,토요일,7:00,33.9
2020,7,하선,총신대입구,2738,토요일,7:00,12.3
2020,7,상선,남성,2739,토요일,7:00,31.9
2020,7,하선,남성,2739,토요일,7:00,11.7
2020,7,상선,숭실대입구,2740,토요일,7:00,30.4
2020,7,하선,숭실대입구,2740,토요일,7:00,10.4
2020,7,상선,상도,2741,토요일,7:00,28.3
2020,7,하선,상도,2741,토요일,7:00,10.6
2020,7,상선,장승배기,2742,토요일,7:00,25.5
2020,7,하선,장승배기,2742,토요일,7:00,12.8
2020,7,상선,신대방삼거리,2743,토요일,7:00,23.9
2020,7,하선,신대방삼거리,2743,토요일,7:00,13.3
2020,7,상선,보라매,2744,토요일,7:00,21.4
2020,7,하선,보라매,2744,토요일,7:00,13.2
2020,7,상선,신풍,2745,토요일,7:00,23.4
2020,7,하선,신풍,2745,토요일,7:00,14.0
2020,7,상선,대림,2746,토요일,7:00,21.9
2020,7,하선,대림,2746,토요일,7:00,18.3
2020,7,상선,남구로,2747,토요일,7:00,25.6
2020,7,하선,남구로,2747,토요일,7:00,18.9
2020,7,상선,가산디지털단지,2748,토요일,7:00,23.8
2020,7,하선,가산디지털단지,2748,토요일,7:00,20.5
2020,7,상선,철산,2749,토요일,7:00,24.8
2020,7,하선,철산,2749,토요일,7:00,22.2
2020,7,상선,광명사거리,2750,토요일,7:00,21.4
2020,7,하선,광명사거리,2750,토요일,7:00,19.8
2020,7,상선,천왕,2751,토요일,7:00,16.7
2020,7,하선,천왕,2751,토요일,7:00,19.3
2020,7,상선,온수,2752,토요일,7:00,11.9
2020,7,하선,온수,2752,토요일,7:00,11.5
2020,7,상선,까치울,2753,토요일,7:00,23.1
2020,7,하선,까치울,2753,토요일,7:00,11.6
2020,7,상선,부천종합운동장,2754,토요일,7:00,28.8
2020,7,하선,부천종합운동장,2754,토요일,7:00,11.2
2020,7,상선,춘의,2755,토요일,7:00,27.2
2020,7,하선,춘의,2755,토요일,7:00,10.2
2020,7,상선,신중동,2756,토요일,7:00,25.5
2020,7,하선,신중동,2756,토요일,7:00,11.3
2020,7,상선,부천시청,2757,토요일,7:00,25.0
2020,7,하선,부천시청,2757,토요일,7:00,10.6
2020,7,상선,상동,2758,토요일,7:00,21.6
2020,7,하선,상동,2758,토요일,7:00,9.4
2020,7,상선,삼산체육관,2759,토요일,7:00,19.9
2020,7,하선,삼산체육관,2759,토요일,7:00,9.0
2020,7,상선,굴포천,2760,토요일,7:00,17.8
2020,7,하선,굴포천,2760,토요일,7:00,8.9
2020,7,상선,부평구청,2761,토요일,7:00,12.5
2020,7,하선,부평구청,2761,토요일,7:00,0.0
2020,7,상선,장암,2711,일요일,7:00,0.0
2020,7,하선,장암,2711,일요일,7:00,1.2
2020,7,상선,도봉산,2712,일요일,7:00,0.5
2020,7,하선,도봉산,2712,일요일,7:00,3.4
2020,7,상선,수락산,2713,일요일,7:00,4.0
2020,7,하선,수락산,2713,일요일,7:00,5.6
2020,7,상선,마들,2714,일요일,7:00,5.1
2020,7,하선,마들,2714,일요일,7:00,8.1
2020,7,상선,노원,2715,일요일,7:00,6.1
2020,7,하선,노원,2715,일요일,7:00,10.5
2020,7,상선,중계,2716,일요일,7:00,8.1
2020,7,하선,중계,2716,일요일,7:00,11.4
2020,7,상선,하계,2717,일요일,7:00,8.8
2020,7,하선,하계,2717,일요일,7:00,13.7
2020,7,상선,공릉,2718,일요일,7:00,9.0
2020,7,하선,공릉,2718,일요일,7:00,14.5
2020,7,상선,태릉입구,2719,일요일,7:00,10.4
2020,7,하선,태릉입구,2719,일요일,7:00,14.2
2020,7,상선,먹골,2720,일요일,7:00,12.1
2020,7,하선,먹골,2720,일요일,7:00,16.1
2020,7,상선,중화,2721,일요일,7:00,12.3
2020,7,하선,중화,2721,일요일,7:00,17.1
2020,7,상선,상봉,2722,일요일,7:00,12.5
2020,7,하선,상봉,2722,일요일,7:00,17.7
2020,7,상선,면목,2723,일요일,7:00,13.5
2020,7,하선,면목,2723,일요일,7:00,17.0
2020,7,상선,사가정,2724,일요일,7:00,13.6
2020,7,하선,사가정,2724,일요일,7:00,18.4
2020,7,상선,용마산,2725,일요일,7:00,14.1
2020,7,하선,용마산,2725,일요일,7:00,19.3
2020,7,상선,중곡,2726,일요일,7:00,14.5
2020,7,하선,중곡,2726,일요일,7:00,20.4
2020,7,상선,군자,2727,일요일,7:00,15.6
2020,7,하선,군자,2727,일요일,7:00,20.7
2020,7,상선,어린이대공원,2728,일요일,7:00,13.6
2020,7,하선,어린이대공원,2728,일요일,7:00,20.7
2020,7,상선,건대입구,2729,일요일,7:00,13.6
2020,7,하선,건대입구,2729,일요일,7:00,16.6
2020,7,상선,뚝섬유원지,2730,일요일,7:00,11.1
2020,7,하선,뚝섬유원지,2730,일요일,7:00,16.1
2020,7,상선,청담,2731,일요일,7:00,11.0
2020,7,하선,청담,2731,일요일,7:00,15.5
2020,7,상선,강남구청,2732,일요일,7:00,12.5
2020,7,하선,강남구청,2732,일요일,7:00,13.1
2020,7,상선,학동,2733,일요일,7:00,13.3
2020,7,하선,학동,2733,일요일,7:00,12.3
2020,7,상선,논현,2734,일요일,7:00,14.1
2020,7,하선,논현,2734,일요일,7:00,12.1
2020,7,상선,반포,2735,일요일,7:00,13.3
2020,7,하선,반포,2735,일요일,7:00,12.1
2020,7,상선,고속터미널,2736,일요일,7:00,13.3
2020,7,하선,고속터미널,2736,일요일,7:00,9.9
2020,7,상선,내방,2737,일요일,7:00,16.7
2020,7,하선,내방,2737,일요일,7:00,10.0
2020,7,상선,총신대입구,2738,일요일,7:00,17.1
2020,7,하선,총신대입구,2738,일요일,7:00,8.4
2020,7,상선,남성,2739,일요일,7:00,17.6
2020,7,하선,남성,2739,일요일,7:00,8.8
2020,7,상선,숭실대입구,2740,일요일,7:00,16.3
2020,7,하선,숭실대입구,2740,일요일,7:00,8.6
2020,7,상선,상도,2741,일요일,7:00,15.2
2020,7,하선,상도,2741,일요일,7:00,8.2
2020,7,상선,장승배기,2742,일요일,7:00,14.7
2020,7,하선,장승배기,2742,일요일,7:00,8.9
2020,7,상선,신대방삼거리,2743,일요일,7:00,15.2
2020,7,하선,신대방삼거리,2743,일요일,7:00,8.8
2020,7,상선,보라매,2744,일요일,7:00,13.5
2020,7,하선,보라매,2744,일요일,7:00,8.5
2020,7,상선,신풍,2745,일요일,7:00,13.3
2020,7,하선,신풍,2745,일요일,7:00,7.9
2020,7,상선,대림,2746,일요일,7:00,12.5
2020,7,하선,대림,2746,일요일,7:00,9.0
2020,7,상선,남구로,2747,일요일,7:00,15.0
2020,7,하선,남구로,2747,일요일,7:00,9.0
2020,7,상선,가산디지털단지,2748,일요일,7:00,13.5
2020,7,하선,가산디지털단지,2748,일요일,7:00,9.5
2020,7,상선,철산,2749,일요일,7:00,13.5
2020,7,하선,철산,2749,일요일,7:00,9.7
2020,7,상선,광명사거리,2750,일요일,7:00,10.9
2020,7,하선,광명사거리,2750,일요일,7:00,8.1
2020,7,상선,천왕,2751,일요일,7:00,8.5
2020,7,하선,천왕,2751,일요일,7:00,7.9
2020,7,상선,온수,2752,일요일,7:00,5.6
2020,7,하선,온수,2752,일요일,7:00,6.2
2020,7,상선,까치울,2753,일요일,7:00,14.5
2020,7,하선,까치울,2753,일요일,7:00,6.0
2020,7,상선,부천종합운동장,2754,일요일,7:00,17.3
2020,7,하선,부천종합운동장,2754,일요일,7:00,6.0
2020,7,상선,춘의,2755,일요일,7:00,16.8
2020,7,하선,춘의,2755,일요일,7:00,5.6
2020,7,상선,신중동,2756,일요일,7:00,15.5
2020,7,하선,신중동,2756,일요일,7:00,6.7
2020,7,상선,부천시청,2757,일요일,7:00,12.7
2020,7,하선,부천시청,2757,일요일,7:00,5.2
2020,7,상선,상동,2758,일요일,7:00,11.4
2020,7,하선,상동,2758,일요일,7:00,4.5
2020,7,상선,삼산체육관,2759,일요일,7:00,10.4
2020,7,하선,삼산체육관,2759,일요일,7:00,4.7
2020,7,상선,굴포천,2760,일요일,7:00,8.8
2020,7,하선,굴포천,2760,일요일,7:00,4.5
2020,7,상선,부평구청,2761,일요일,7:00,7.9
2020,7,하선,부평구청,2761,일요일,7:00,0.0
2021,7,상선,장암,2711,평일,7:00,0.0
2021,7,하선,장암,2711,평일,7:00,10.2
2021,7,상선,도봉산,2712,평일,7:00,0.4
2021,7,하선,도봉산,2712,평일,7:00,14.6
2021,7,상선,수락산,2713,평일,7:00,6.4
2021,7,하선,수락산,2713,평일,7:00,21.1
2021,7,상선,마들,2714,평일,7:00,7.4
2021,7,하선,마들,2714,평일,7:00,28.5
2021,7,상선,노원,2715,평일,7:00,8.3
2021,7,하선,노원,2715,평일,7:00,31.7
2021,7,상선,중계,2716,평일,7:00,13.7
2021,7,하선,중계,2716,평일,7:00,39.5
2021,7,상선,하계,2717,평일,7:00,16.0
2021,7,하선,하계,2717,평일,7:00,50.0
2021,7,상선,공릉,2718,평일,7:00,16.8
2021,7,하선,공릉,2718,평일,7:00,54.7
2021,7,상선,태릉입구,2719,평일,7:00,17.3
2021,7,하선,태릉입구,2719,평일,7:00,53.3
2021,7,상선,먹골,2720,평일,7:00,19.4
