year,line,direction,station_name,station_id,day_type,time,congestion,time_float,time_normalized
2022,7,False,남구로,2747,False,10시30분,21.4,10.5,0.2631578947368421
2022,7,True,가산디지털단지,2748,False,10시30분,28.3,10.5,0.2631578947368421
2022,7,False,가산디지털단지,2748,False,10시30분,22.1,10.5,0.2631578947368421
2022,7,True,철산,2749,False,10시30분,36.7,10.5,0.2631578947368421
2022,7,False,철산,2749,False,10시30분,17.2,10.5,0.2631578947368421
2022,7,True,광명사거리,2750,False,10시30분,33.2,10.5,0.2631578947368421
2022,7,False,광명사거리,2750,False,10시30분,15.2,10.5,0.2631578947368421
2022,7,True,천왕,2751,False,10시30분,29.0,10.5,0.2631578947368421
2022,7,False,천왕,2751,False,10시30분,14.5,10.5,0.2631578947368421
2022,7,True,온수,2752,False,10시30분,21.4,10.5,0.2631578947368421
2022,7,False,온수,2752,False,10시30분,16.3,10.5,0.2631578947368421
2022,7,True,까치울,2753,False,10시30분,52.0,10.5,0.2631578947368421
2022,7,False,까치울,2753,False,10시30분,27.0,10.5,0.2631578947368421
2022,7,True,부천종합운동장,2754,False,10시30분,46.6,10.5,0.2631578947368421
2022,7,False,부천종합운동장,2754,False,10시30분,26.6,10.5,0.2631578947368421
2022,7,True,춘의,2755,False,10시30분,46.7,10.5,0.2631578947368421
2022,7,False,춘의,2755,False,10시30분,26.1,10.5,0.2631578947368421
2022,7,True,신중동,2756,False,10시30분,44.5,10.5,0.2631578947368421
2022,7,False,신중동,2756,False,10시30분,25.4,10.5,0.2631578947368421
2022,7,True,부천시청,2757,False,10시30분,37.9,10.5,0.2631578947368421
2022,7,False,부천시청,2757,False,10시30분,24.7,10.5,0.2631578947368421
2022,7,True,상동,2758,False,10시30분,35.1,10.5,0.2631578947368421
2022,7,False,상동,2758,False,10시30분,18.9,10.5,0.2631578947368421
2022,7,True,삼산체육관,2759,False,10시30분,33.7,10.5,0.2631578947368421
2022,7,False,삼산체육관,2759,False,10시30분,18.9,10.5,0.2631578947368421
2022,7,True,굴포천,2760,False,10시30분,31.8,10.5,0.2631578947368421
2022,7,False,굴포천,2760,False,10시30분,16.5,10.5,0.2631578947368421
2022,7,True,부평구청,2761,False,10시30분,28.3,10.5,0.2631578947368421
2022,7,False,부평구청,2761,False,10시30분,7.8,10.5,0.2631578947368421
2022,7,True,장암,2711,False,10시30분,0.0,10.5,0.2631578947368421
2022,7,False,장암,2711,False,10시30분,1.1,10.5,0.2631578947368421
2022,7,True,도봉산,2712,False,10시30분,0.7,10.5,0.2631578947368421
2022,7,False,도봉산,2712,False,10시30분,7.2,10.5,0.2631578947368421
2022,7,True,수락산,2713,False,10시30분,10.3,10.5,0.2631578947368421
2022,7,False,수락산,2713,False,10시30분,9.6,10.5,0.2631578947368421
2022,7,True,마들,2714,False,10시30분,14.1,10.5,0.2631578947368421
2022,7,False,마들,2714,False,10시30분,13.8,10.5,0.2631578947368421
2022,7,True,노원,2715,False,10시30분,14.8,10.5,0.2631578947368421
2022,7,False,노원,2715,False,10시30분,16.7,10.5,0.2631578947368421
2022,7,True,중계,2716,False,10시30분,15.9,10.5,0.2631578947368421
2022,7,False,중계,2716,False,10시30분,20.5,10.5,0.2631578947368421
2022,7,True,하계,2717,False,10시30분,15.5,10.5,0.2631578947368421
2022,7,False,하계,2717,False,10시30분,23.7,10.5,0.2631578947368421
2022,7,True,공릉,2718,False,10시30분,15.8,10.5,0.2631578947368421
2022,7,False,공릉,2718,False,10시30분,26.2,10.5,0.2631578947368421
2022,7,True,태릉입구,2719,False,10시30분,16.1,10.5,0.2631578947368421
2022,7,False,태릉입구,2719,False,10시30분,26.5,10.5,0.2631578947368421
2022,7,True,먹골,2720,False,10시30분,14.8,10.5,0.2631578947368421
2022,7,False,먹골,2720,False,10시30분,23.2,10.5,0.2631578947368421
2022,7,True,중화,2721,False,10시30분,15.0,10.5,0.2631578947368421
2022,7,False,중화,2721,False,10시30분,24.6,10.5,0.2631578947368421
2022,7,True,상봉,2722,False,10시30분,15.0,10.5,0.2631578947368421
2022,7,False,상봉,2722,False,10시30분,27.2,10.5,0.2631578947368421
2022,7,True,면목,2723,False,10시30분,16.4,10.5,0.2631578947368421
2022,7,False,면목,2723,False,10시30분,32.4,10.5,0.2631578947368421
2022,7,True,사가정,2724,False,10시30분,16.5,10.5,0.2631578947368421
2022,7,False,사가정,2724,False,10시30분,34.2,10.5,0.2631578947368421
2022,7,True,용마산,2725,False,10시30분,16.6,10.5,0.2631578947368421
2022,7,False,용마산,2725,False,10시30분,35.0,10.5,0.2631578947368421
2022,7,True,중곡,2726,False,10시30분,17.1,10.5,0.2631578947368421
2022,7,False,중곡,2726,False,10시30분,36.2,10.5,0.2631578947368421
2022,7,True,군자,2727,False,10시30분,17.4,10.5,0.2631578947368421
2022,7,False,군자,2727,False,10시30분,32.8,10.5,0.2631578947368421
2022,7,True,어린이대공원,2728,False,10시30분,15.4,10.5,0.2631578947368421
2022,7,False,어린이대공원,2728,False,10시30분,32.5,10.5,0.2631578947368421
2022,7,True,건대입구,2729,False,10시30분,16.2,10.5,0.2631578947368421
2022,7,False,건대입구,2729,False,10시30분,24.1,10.5,0.2631578947368421
2022,7,True,뚝섬유원지,2730,False,10시30분,14.3,10.5,0.2631578947368421
2022,7,False,뚝섬유원지,2730,False,10시30분,27.1,10.5,0.2631578947368421
2022,7,True,청담,2731,False,10시30분,13.9,10.5,0.2631578947368421
2022,7,False,청담,2731,False,10시30분,25.0,10.5,0.2631578947368421
2022,7,True,강남구청,2732,False,10시30분,16.5,10.5,0.2631578947368421
2022,7,False,강남구청,2732,False,10시30분,19.2,10.5,0.2631578947368421
2022,7,True,학동,2733,False,10시30분,19.1,10.5,0.2631578947368421
2022,7,False,학동,2733,False,10시30분,17.6,10.5,0.2631578947368421
2022,7,True,논현,2734,False,10시30분,21.1,10.5,0.2631578947368421
2022,7,False,논현,2734,False,10시30분,16.6,10.5,0.2631578947368421
2022,7,True,반포,2735,False,10시30분,21.1,10.5,0.2631578947368421
2022,7,False,반포,2735,False,10시30분,16.4,10.5,0.2631578947368421
2022,7,True,고속터미널,2736,False,10시30분,21.1,10.5,0.2631578947368421
2022,7,False,고속터미널,2736,False,10시30분,16.8,10.5,0.2631578947368421
2022,7,True,내방,2737,False,10시30분,28.3,10.5,0.2631578947368421
2022,7,False,내방,2737,False,10시30분,16.0,10.5,0.2631578947368421
2022,7,True,총신대입구,2738,False,10시30분,28.6,10.5,0.2631578947368421
2022,7,False,총신대입구,2738,False,10시30분,12.9,10.5,0.2631578947368421
2022,7,True,남성,2739,False,10시30분,27.2,10.5,0.2631578947368421
2022,7,False,남성,2739,False,10시30분,12.3,10.5,0.2631578947368421
2022,7,True,숭실대입구,2740,False,10시30분,22.6,10.5,0.2631578947368421
2022,7,False,숭실대입구,2740,False,10시30분,11.9,10.5,0.2631578947368421
2022,7,True,상도,2741,False,10시30분,20.9,10.5,0.2631578947368421
2022,7,False,상도,2741,False,10시30분,12.5,10.5,0.2631578947368421
2022,7,True,장승배기,2742,False,10시30분,19.5,10.5,0.2631578947368421
2022,7,False,장승배기,2742,False,10시30분,12.5,10.5,0.2631578947368421
2022,7,True,신대방삼거리,2743,False,10시30분,22.5,10.5,0.2631578947368421
2022,7,False,신대방삼거리,2743,False,10시30분,12.6,10.5,0.2631578947368421
2022,7,True,보라매,2744,False,10시30분,21.2,10.5,0.2631578947368421
2022,7,False,보라매,2744,False,10시30분,13.0,10.5,0.2631578947368421
2022,7,True,신풍,2745,False,10시30분,21.1,10.5,0.2631578947368421
2022,7,False,신풍,2745,False,10시30분,13.8,10.5,0.2631578947368421
2022,7,True,대림,2746,False,10시30분,16.7,10.5,0.2631578947368421
2022,7,False,대림,2746,False,10시30분,15.8,10.5,0.2631578947368421
2022,7,True,남구로,2747,False,10시30분,23.9,10.5,0.2631578947368421
2022,7,False,남구로,2747,False,10시30분,15.8,10.5,0.2631578947368421
2022,7,True,가산디지털단지,2748,False,10시30분,24.9,10.5,0.2631578947368421
2022,7,False,가산디지털단지,2748,False,10시30분,16.1,10.5,0.2631578947368421
2022,7,True,철산,2749,False,10시30분,29.8,10.5,0.2631578947368421
2022,7,False,철산,2749,False,10시30분,11.8,10.5,0.2631578947368421
2022,7,True,광명사거리,2750,False,10시30분,26.4,10.5,0.2631578947368421
2022,7,False,광명사거리,2750,False,10시30분,9.5,10.5,0.2631578947368421
2022,7,True,천왕,2751,False,10시30분,22.5,10.5,0.2631578947368421
2022,7,False,천왕,2751,False,10시30분,9.3,10.5,0.2631578947368421
2022,7,True,온수,2752,False,10시30분,17.4,10.5,0.2631578947368421
2022,7,False,온수,2752,False,10시30분,10.2,10.5,0.2631578947368421
2022,7,True,까치울,2753,False,10시30분,41.0,10.5,0.2631578947368421
2022,7,False,까치울,2753,False,10시30분,16.5,10.5,0.2631578947368421
2022,7,True,부천종합운동장,2754,False,10시30분,33.1,10.5,0.2631578947368421
2022,7,False,부천종합운동장,2754,False,10시30분,15.8,10.5,0.2631578947368421
2022,7,True,춘의,2755,False,10시30분,32.6,10.5,0.2631578947368421
2022,7,False,춘의,2755,False,10시30분,16.0,10.5,0.2631578947368421
2022,7,True,신중동,2756,False,10시30분,30.8,10.5,0.2631578947368421
2022,7,False,신중동,2756,False,10시30분,15.6,10.5,0.2631578947368421
2022,7,True,부천시청,2757,False,10시30분,25.6,10.5,0.2631578947368421
2022,7,False,부천시청,2757,False,10시30분,18.8,10.5,0.2631578947368421
2022,7,True,상동,2758,False,10시30분,23.9,10.5,0.2631578947368421
2022,7,False,상동,2758,False,10시30분,15.4,10.5,0.2631578947368421
2022,7,True,삼산체육관,2759,False,10시30분,23.4,10.5,0.2631578947368421
2022,7,False,삼산체육관,2759,False,10시30분,15.5,10.5,0.2631578947368421
2022,7,True,굴포천,2760,False,10시30분,22.3,10.5,0.2631578947368421
2023,7,True,장암,2711,True,10시30분,0.0,10.5,0.2631578947368421
2023,7,False,장암,2711,True,10시30분,1.2,10.5,0.2631578947368421
2023,7,True,도봉산,2712,True,10시30분,0.4,10.5,0.2631578947368421
2023,7,False,도봉산,2712,True,10시30분,9.1,10.5,0.2631578947368421
2023,7,True,수락산,2713,True,10시30분,6.2,10.5,0.2631578947368421
2023,7,False,수락산,2713,True,10시30분,13.1,10.5,0.2631578947368421
2023,7,True,마들,2714,True,10시30분,8.3,10.5,0.2631578947368421
2023,7,False,마들,2714,True,10시30분,17.2,10.5,0.2631578947368421
2023,7,True,노원,2715,True,10시30분,9.6,10.5,0.2631578947368421
2023,7,False,노원,2715,True,10시30분,22.0,10.5,0.2631578947368421
2023,7,True,중계,2716,True,10시30분,15.0,10.5,0.2631578947368421
2023,7,False,중계,2716,True,10시30분,26.4,10.5,0.2631578947368421
2023,7,True,하계,2717,True,10시30분,15.5,10.5,0.2631578947368421
2023,7,False,하계,2717,True,10시30분,30.1,10.5,0.2631578947368421
2023,7,True,공릉,2718,True,10시30분,16.3,10.5,0.2631578947368421
2023,7,False,공릉,2718,True,10시30분,31.5,10.5,0.2631578947368421
2023,7,True,태릉입구,2719,True,10시30분,16.8,10.5,0.2631578947368421
2023,7,False,태릉입구,2719,True,10시30분,31.6,10.5,0.2631578947368421
2023,7,True,먹골,2720,True,10시30분,16.7,10.5,0.2631578947368421
2023,7,False,먹골,2720,True,10시30분,34.4,10.5,0.2631578947368421
2023,7,True,중화,2721,True,10시30분,16.8,10.5,0.2631578947368421
2023,7,False,중화,2721,True,10시30분,36.0,10.5,0.2631578947368421
2023,7,True,상봉,2722,True,10시30분,16.7,10.5,0.2631578947368421
2023,7,False,상봉,2722,True,10시30분,40.6,10.5,0.2631578947368421
2023,7,True,면목,2723,True,10시30분,18.2,10.5,0.2631578947368421
2023,7,False,면목,2723,True,10시30분,45.5,10.5,0.2631578947368421
2023,7,True,사가정,2724,True,10시30분,19.3,10.5,0.2631578947368421
2023,7,False,사가정,2724,True,10시30분,48.0,10.5,0.2631578947368421
2023,7,True,용마산,2725,True,10시30분,19.6,10.5,0.2631578947368421
2023,7,False,용마산,2725,True,10시30분,49.0,10.5,0.2631578947368421
2023,7,True,중곡,2726,True,10시30분,20.3,10.5,0.2631578947368421
2023,7,False,중곡,2726,True,10시30분,51.6,10.5,0.2631578947368421
2023,7,True,군자,2727,True,10시30분,21.3,10.5,0.2631578947368421
2023,7,False,군자,2727,True,10시30분,58.6,10.5,0.2631578947368421
2023,7,True,어린이대공원,2728,True,10시30분,20.5,10.5,0.2631578947368421
2023,7,False,어린이대공원,2728,True,10시30분,57.2,10.5,0.2631578947368421
2023,7,True,건대입구,2729,True,10시30분,24.2,10.5,0.2631578947368421
2023,7,False,건대입구,2729,True,10시30분,44.1,10.5,0.2631578947368421
2023,7,True,뚝섬유원지,2730,True,10시30분,25.1,10.5,0.2631578947368421
2023,7,False,뚝섬유원지,2730,True,10시30분,47.2,10.5,0.2631578947368421
2023,7,True,청담,2731,True,10시30분,25.0,10.5,0.2631578947368421
2023,7,False,청담,2731,True,10시30분,43.5,10.5,0.2631578947368421
2023,7,True,강남구청,2732,True,10시30분,27.0,10.5,0.2631578947368421
2023,7,False,강남구청,2732,True,10시30분,40.3,10.5,0.2631578947368421
2023,7,True,학동,2733,True,10시30분,32.3,10.5,0.2631578947368421
2023,7,False,학동,2733,True,10시30분,35.1,10.5,0.2631578947368421
2023,7,True,논현,2734,True,10시30분,37.6,10.5,0.2631578947368421
2023,7,False,논현,2734,True,10시30분,27.4,10.5,0.2631578947368421
2023,7,True,반포,2735,True,10시30분,36.8,10.5,0.2631578947368421
2023,7,False,반포,2735,True,10시30분,26.5,10.5,0.2631578947368421
2023,7,True,고속터미널,2736,True,10시30분,36.9,10.5,0.2631578947368421
2023,7,False,고속터미널,2736,True,10시30분,25.0,10.5,0.2631578947368421
2023,7,True,내방,2737,True,10시30분,43.8,10.5,0.2631578947368421
2023,7,False,내방,2737,True,10시30분,23.5,10.5,0.2631578947368421
2023,7,True,총신대입구,2738,True,10시30분,44.0,10.5,0.2631578947368421
2023,7,False,총신대입구,2738,True,10시30분,22.0,10.5,0.2631578947368421
2023,7,True,남성,2739,True,10시30분,39.8,10.5,0.2631578947368421
2023,7,False,남성,2739,True,10시30분,21.4,10.5,0.2631578947368421
2023,7,True,숭실대입구,2740,True,10시30분,35.5,10.5,0.2631578947368421
2023,7,False,숭실대입구,2740,True,10시30분,18.0,10.5,0.2631578947368421
2023,7,True,상도,2741,True,10시30분,33.8,10.5,0.2631578947368421
2023,7,False,상도,2741,True,10시30분,16.4,10.5,0.2631578947368421
2023,7,True,장승배기,2742,True,10시30분,33.4,10.5,0.2631578947368421
2023,7,False,장승배기,2742,True,10시30분,16.3,10.5,0.2631578947368421
2023,7,True,신대방삼거리,2743,True,10시30분,32.7,10.5,0.2631578947368421
2023,7,False,신대방삼거리,2743,True,10시30분,16.5,10.5,0.2631578947368421
2023,7,True,보라매,2744,True,10시30분,30.3,10.5,0.2631578947368421
2023,7,False,보라매,2744,True,10시30분,16.8,10.5,0.2631578947368421
2023,7,True,신풍,2745,True,10시30분,29.4,10.5,0.2631578947368421
2023,7,False,신풍,2745,True,10시30분,17.7,10.5,0.2631578947368421
2023,7,True,대림,2746,True,10시30분,24.1,10.5,0.2631578947368421
2023,7,False,대림,2746,True,10시30분,19.5,10.5,0.2631578947368421
2023,7,True,남구로,2747,True,10시30분,30.5,10.5,0.2631578947368421
2023,7,False,남구로,2747,True,10시30분,19.7,10.5,0.2631578947368421
2023,7,True,가산디지털단지,2748,True,10시30분,31.7,10.5,0.2631578947368421
2023,7,False,가산디지털단지,2748,True,10시30분,16.6,10.5,0.2631578947368421
2023,7,True,철산,2749,True,10시30분,38.3,10.5,0.2631578947368421
2023,7,False,철산,2749,True,10시30분,15.4,10.5,0.2631578947368421
2023,7,True,광명사거리,2750,True,10시30분,33.8,10.5,0.2631578947368421
2023,7,False,광명사거리,2750,True,10시30분,12.7,10.5,0.2631578947368421
2023,7,True,천왕,2751,True,10시30분,29.6,10.5,0.2631578947368421
2023,7,False,천왕,2751,True,10시30분,12.1,10.5,0.2631578947368421
2023,7,True,온수,2752,True,10시30분,27.3,10.5,0.2631578947368421
2023,7,False,온수,2752,True,10시30분,13.7,10.5,0.2631578947368421
2023,7,True,장암,2711,False,10시30분,0.0,10.5,0.2631578947368421
2023,7,False,장암,2711,False,10시30분,2.0,10.5,0.2631578947368421
2023,7,True,도봉산,2712,False,10시30분,0.7,10.5,0.2631578947368421
2023,7,False,도봉산,2712,False,10시30분,12.3,10.5,0.2631578947368421
2023,7,True,수락산,2713,False,10시30분,11.9,10.5,0.2631578947368421
2023,7,False,수락산,2713,False,10시30분,16.7,10.5,0.2631578947368421
2023,7,True,마들,2714,False,10시30분,15.9,10.5,0.2631578947368421
2023,7,False,마들,2714,False,10시30분,23.3,10.5,0.2631578947368421
2023,7,True,노원,2715,False,10시30분,18.9,10.5,0.2631578947368421
2023,7,False,노원,2715,False,10시30분,31.8,10.5,0.2631578947368421
2023,7,True,중계,2716,False,10시30분,25.9,10.5,0.2631578947368421
2023,7,False,중계,2716,False,10시30분,35.4,10.5,0.2631578947368421
2023,7,True,하계,2717,False,10시30분,25.5,10.5,0.2631578947368421
2023,7,False,하계,2717,False,10시30분,40.8,10.5,0.2631578947368421
2023,7,True,공릉,2718,False,10시30분,26.7,10.5,0.2631578947368421
2023,7,False,공릉,2718,False,10시30분,43.1,10.5,0.2631578947368421
2023,7,True,태릉입구,2719,False,10시30분,28.4,10.5,0.2631578947368421
2023,7,False,태릉입구,2719,False,10시30분,42.4,10.5,0.2631578947368421
2023,7,True,먹골,2720,False,10시30분,26.2,10.5,0.2631578947368421
2023,7,False,먹골,2720,False,10시30분,45.0,10.5,0.2631578947368421
2023,7,True,중화,2721,False,10시30분,25.5,10.5,0.2631578947368421
2023,7,False,중화,2721,False,10시30분,47.0,10.5,0.2631578947368421
2023,7,True,상봉,2722,False,10시30분,24.8,10.5,0.2631578947368421
2023,7,False,상봉,2722,False,10시30분,51.6,10.5,0.2631578947368421
2023,7,True,면목,2723,False,10시30분,27.4,10.5,0.2631578947368421
2023,7,False,면목,2723,False,10시30분,54.9,10.5,0.2631578947368421
2023,7,True,사가정,2724,False,10시30분,27.8,10.5,0.2631578947368421
2023,7,False,사가정,2724,False,10시30분,59.5,10.5,0.2631578947368421
2023,7,True,용마산,2725,False,10시30분,28.0,10.5,0.2631578947368421
2023,7,False,용마산,2725,False,10시30분,61.0,10.5,0.2631578947368421
2023,7,True,중곡,2726,False,10시30분,28.6,10.5,0.2631578947368421
2023,7,False,중곡,2726,False,10시30분,66.4,10.5,0.2631578947368421
2023,7,True,군자,2727,False,10시30분,28.7,10.5,0.2631578947368421
2023,7,False,군자,2727,False,10시30분,67.4,10.5,0.2631578947368421
2023,7,True,어린이대공원,2728,False,10시30분,26.5,10.5,0.2631578947368421
2023,7,False,어린이대공원,2728,False,10시30분,68.8,10.5,0.2631578947368421
2023,7,True,건대입구,2729,False,10시30분,28.4,10.5,0.2631578947368421
2023,7,False,건대입구,2729,False,10시30분,52.7,10.5,0.2631578947368421
2023,7,True,뚝섬유원지,2730,False,10시30분,28.7,10.5,0.2631578947368421
2023,7,False,뚝섬유원지,2730,False,10시30분,54.0,10.5,0.2631578947368421
2023,7,True,청담,2731,False,10시30분,29.0,10.5,0.2631578947368421
2023,7,False,청담,2731,False,10시30분,50.7,10.5,0.2631578947368421
2023,7,True,강남구청,2732,False,10시30분,32.5,10.5,0.2631578947368421
2023,7,False,강남구청,2732,False,10시30분,47.1,10.5,0.2631578947368421
2023,7,True,학동,2733,False,10시30분,38.2,10.5,0.2631578947368421
2023,7,False,학동,2733,False,10시30분,43.8,10.5,0.2631578947368421
2023,7,True,논현,2734,False,10시30분,41.6,10.5,0.2631578947368421
2023,7,False,논현,2734,False,10시30분,36.1,10.5,0.2631578947368421
2023,7,True,반포,2735,False,10시30분,41.1,10.5,0.2631578947368421
2023,7,False,반포,2735,False,10시30분,35.2,10.5,0.2631578947368421
2023,7,True,고속터미널,2736,False,10시30분,41.1,10.5,0.2631578947368421
2023,7,False,고속터미널,2736,False,10시30분,29.3,10.5,0.2631578947368421
2023,7,True,내방,2737,False,10시30분,58.3,10.5,0.2631578947368421
2023,7,False,내방,2737,False,10시30분,27.6,10.5,0.2631578947368421
2023,7,True,총신대입구,2738,False,10시30분,57.5,10.5,0.2631578947368421
2023,7,False,총신대입구,2738,False,10시30분,21.5,10.5,0.2631578947368421
2023,7,True,남성,2739,False,10시30분,53.2,10.5,0.2631578947368421
2023,7,False,남성,2739,False,10시30분,21.4,10.5,0.2631578947368421
2023,7,True,숭실대입구,2740,False,10시30분,48.3,10.5,0.2631578947368421
2023,7,False,숭실대입구,2740,False,10시30분,21.1,10.5,0.2631578947368421
2023,7,True,상도,2741,False,10시30분,43.2,10.5,0.2631578947368421
2023,7,False,상도,2741,False,10시30분,21.1,10.5,0.2631578947368421
2023,7,True,장승배기,2742,False,10시30분,42.6,10.5,0.2631578947368421
2023,7,False,장승배기,2742,False,10시30분,20.9,10.5,0.2631578947368421
2023,7,True,신대방삼거리,2743,False,10시30분,40.5,10.5,0.2631578947368421
2023,7,False,신대방삼거리,2743,False,10시30분,21.6,10.5,0.2631578947368421
2023,7,True,보라매,2744,False,10시30분,37.0,10.5,0.2631578947368421
2023,7,False,보라매,2744,False,10시30분,20.7,10.5,0.2631578947368421
2023,7,True,신풍,2745,False,10시30분,32.6,10.5,0.2631578947368421
2023,7,False,신풍,2745,False,10시30분,21.2,10.5,0.2631578947368421
2023,7,True,대림,2746,False,10시30분,30.5,10.5,0.2631578947368421
2023,7,False,대림,2746,False,10시30분,21.9,10.5,0.2631578947368421
2023,7,True,남구로,2747,False,10시30분,38.2,10.5,0.2631578947368421
2023,7,False,남구로,2747,False,10시30분,22.6,10.5,0.2631578947368421
2023,7,True,가산디지털단지,2748,False,10시30분,38.6,10.5,0.2631578947368421
2023,7,False,가산디지털단지,2748,False,10시30분,22.1,10.5,0.2631578947368421
2023,7,True,철산,2749,False,10시30분,45.9,10.5,0.2631578947368421
2023,7,False,철산,2749,False,10시30분,21.0,10.5,0.2631578947368421
2023,7,True,광명사거리,2750,False,10시30분,45.9,10.5,0.2631578947368421
2023,7,False,광명사거리,2750,False,10시30분,19.1,10.5,0.2631578947368421
2023,7,True,천왕,2751,False,10시30분,37.6,10.5,0.2631578947368421
2023,7,False,천왕,2751,False,10시30분,18.9,10.5,0.2631578947368421
2023,7,True,온수,2752,False,10시30분,28.8,10.5,0.2631578947368421
2023,7,False,온수,2752,False,10시30분,16.5,10.5,0.2631578947368421
2023,7,True,장암,2711,False,10시30분,0.0,10.5,0.2631578947368421
2023,7,False,장암,2711,False,10시30분,1.0,10.5,0.2631578947368421
2023,7,True,도봉산,2712,False,10시30분,0.5,10.5,0.2631578947368421
2023,7,False,도봉산,2712,False,10시30분,11.0,10.5,0.2631578947368421
2023,7,True,수락산,2713,False,10시30분,10.7,10.5,0.2631578947368421
2023,7,False,수락산,2713,False,10시30분,14.1,10.5,0.2631578947368421
2023,7,True,마들,2714,False,10시30분,15.0,10.5,0.2631578947368421
2023,7,False,마들,2714,False,10시30분,18.7,10.5,0.2631578947368421
2023,7,True,노원,2715,False,10시30분,16.1,10.5,0.2631578947368421
2023,7,False,노원,2715,False,10시30분,21.6,10.5,0.2631578947368421
2023,7,True,중계,2716,False,10시30분,20.1,10.5,0.2631578947368421
2023,7,False,중계,2716,False,10시30분,24.7,10.5,0.2631578947368421
2023,7,True,하계,2717,False,10시30분,19.3,10.5,0.2631578947368421
2023,7,False,하계,2717,False,10시30분,27.4,10.5,0.2631578947368421
2023,7,True,공릉,2718,False,10시30분,20.2,10.5,0.2631578947368421
2023,7,False,공릉,2718,False,10시30분,29.1,10.5,0.2631578947368421
2023,7,True,태릉입구,2719,False,10시30분,20.2,10.5,0.2631578947368421
2023,7,False,태릉입구,2719,False,10시30분,29.1,10.5,0.2631578947368421
2023,7,True,먹골,2720,False,10시30분,19.5,10.5,0.2631578947368421
2023,7,False,먹골,2720,False,10시30분,31.4,10.5,0.2631578947368421
2023,7,True,중화,2721,False,10시30분,19.6,10.5,0.2631578947368421
2023,7,False,중화,2721,False,10시30분,34.5,10.5,0.2631578947368421
2023,7,True,상봉,2722,False,10시30분,19.1,10.5,0.2631578947368421
2023,7,False,상봉,2722,False,10시30분,39.6,10.5,0.2631578947368421
2023,7,True,면목,2723,False,10시30분,20.4,10.5,0.2631578947368421
2023,7,False,면목,2723,False,10시30분,42.5,10.5,0.2631578947368421
2023,7,True,사가정,2724,False,10시30분,20.4,10.5,0.2631578947368421
2023,7,False,사가정,2724,False,10시30분,46.4,10.5,0.2631578947368421
2023,7,True,용마산,2725,False,10시30분,20.3,10.5,0.2631578947368421
2023,7,False,용마산,2725,False,10시30분,47.4,10.5,0.2631578947368421
2023,7,True,중곡,2726,False,10시30분,21.0,10.5,0.2631578947368421
2023,7,False,중곡,2726,False,10시30분,51.3,10.5,0.2631578947368421
2023,7,True,군자,2727,False,10시30분,20.9,10.5,0.2631578947368421
2023,7,False,군자,2727,False,10시30분,50.0,10.5,0.2631578947368421
2023,7,True,어린이대공원,2728,False,10시30분,18.4,10.5,0.2631578947368421
2023,7,False,어린이대공원,2728,False,10시30분,48.5,10.5,0.2631578947368421
2023,7,True,건대입구,2729,False,10시30분,19.5,10.5,0.2631578947368421
2023,7,False,건대입구,2729,False,10시30분,36.0,10.5,0.2631578947368421
2023,7,True,뚝섬유원지,2730,False,10시30분,20.2,10.5,0.2631578947368421
2023,7,False,뚝섬유원지,2730,False,10시30분,36.8,10.5,0.2631578947368421
2023,7,True,청담,2731,False,10시30분,19.7,10.5,0.2631578947368421
2023,7,False,청담,2731,False,10시30분,34.2,10.5,0.2631578947368421
2023,7,True,강남구청,2732,False,10시30분,22.2,10.5,0.2631578947368421
2023,7,False,강남구청,2732,False,10시30분,32.1,10.5,0.2631578947368421
2023,7,True,학동,2733,False,10시30분,24.7,10.5,0.2631578947368421
2023,7,False,학동,2733,False,10시30분,28.4,10.5,0.2631578947368421
2023,7,True,논현,2734,False,10시30분,28.4,10.5,0.2631578947368421
2023,7,False,논현,2734,False,10시30분,26.0,10.5,0.2631578947368421
2023,7,True,반포,2735,False,10시30분,28.4,10.5,0.2631578947368421
2023,7,False,반포,2735,False,10시30분,25.4,10.5,0.2631578947368421
2023,7,True,고속터미널,2736,False,10시30분,28.4,10.5,0.2631578947368421
2023,7,False,고속터미널,2736,False,10시30분,22.7,10.5,0.2631578947368421
2023,7,True,내방,2737,False,10시30분,37.5,10.5,0.2631578947368421
2023,7,False,내방,2737,False,10시30분,21.9,10.5,0.2631578947368421
2023,7,True,총신대입구,2738,False,10시30분,37.4,10.5,0.2631578947368421
2023,7,False,총신대입구,2738,False,10시30분,17.5,10.5,0.2631578947368421
2023,7,True,남성,2739,False,10시30분,34.6,10.5,0.2631578947368421
2023,7,False,남성,2739,False,10시30분,17.1,10.5,0.2631578947368421
2023,7,True,숭실대입구,2740,False,10시30분,30.8,10.5,0.2631578947368421
2023,7,False,숭실대입구,2740,False,10시30분,15.8,10.5,0.2631578947368421
2023,7,True,상도,2741,False,10시30분,28.8,10.5,0.2631578947368421
2023,7,False,상도,2741,False,10시30분,15.5,10.5,0.2631578947368421
2023,7,True,장승배기,2742,False,10시30분,27.9,10.5,0.2631578947368421
2023,7,False,장승배기,2742,False,10시30분,15.8,10.5,0.2631578947368421
2023,7,True,신대방삼거리,2743,False,10시30분,27.9,10.5,0.2631578947368421
2023,7,False,신대방삼거리,2743,False,10시30분,16.5,10.5,0.2631578947368421
2023,7,True,보라매,2744,False,10시30분,26.5,10.5,0.2631578947368421
