year,line,direction,station_name,station_id,day_type,time,congestion,time_float,time_normalized
202403,2,True,왕십리,208,False,10시30분,24.9,10.5,0.2631578947368421
202403,2,False,왕십리,208,False,10시30분,29.7,10.5,0.2631578947368421
202403,2,True,상왕십리,207,False,10시30분,27.7,10.5,0.2631578947368421
202403,2,False,상왕십리,207,False,10시30분,30.5,10.5,0.2631578947368421
202403,2,True,신당,206,False,10시30분,29.8,10.5,0.2631578947368421
202403,2,False,신당,206,False,10시30분,32.1,10.5,0.2631578947368421
202403,2,True,동대문역사문화공원,205,False,10시30분,29.4,10.5,0.2631578947368421
202403,2,False,동대문역사문화공원,205,False,10시30분,33.6,10.5,0.2631578947368421
202403,2,True,을지로4가,204,False,10시30분,24.4,10.5,0.2631578947368421
202403,2,False,을지로4가,204,False,10시30분,32.2,10.5,0.2631578947368421
202403,2,True,을지로3가,203,False,10시30분,24.4,10.5,0.2631578947368421
202403,2,False,을지로3가,203,False,10시30분,32.0,10.5,0.2631578947368421
202403,2,True,을지로입구,202,False,10시30분,26.3,10.5,0.2631578947368421
202403,2,False,을지로입구,202,False,10시30분,26.6,10.5,0.2631578947368421
202403,2,True,시청,201,False,10시30분,28.3,10.5,0.2631578947368421
202403,2,False,시청,201,False,10시30분,27.0,10.5,0.2631578947368421
202403,2,True,충정로,243,False,10시30분,29.8,10.5,0.2631578947368421
202403,2,False,충정로,243,False,10시30분,25.2,10.5,0.2631578947368421
202403,2,True,아현,242,False,10시30분,29.2,10.5,0.2631578947368421
202403,2,False,아현,242,False,10시30분,27.1,10.5,0.2631578947368421
202403,2,True,이대,241,False,10시30분,29.7,10.5,0.2631578947368421
202403,2,False,이대,241,False,10시30분,27.8,10.5,0.2631578947368421
202403,2,True,신촌(지하),240,False,10시30분,30.1,10.5,0.2631578947368421
202403,2,False,신촌(지하),240,False,10시30분,25.8,10.5,0.2631578947368421
202403,2,True,홍대입구,239,False,10시30분,31.8,10.5,0.2631578947368421
202403,2,False,홍대입구,239,False,10시30분,20.1,10.5,0.2631578947368421
202403,2,True,합정,238,False,10시30분,34.6,10.5,0.2631578947368421
202403,2,False,합정,238,False,10시30분,22.0,10.5,0.2631578947368421
202403,2,True,당산,237,False,10시30분,38.0,10.5,0.2631578947368421
202403,2,False,당산,237,False,10시30분,22.0,10.5,0.2631578947368421
202403,2,True,영등포구청,236,False,10시30분,35.3,10.5,0.2631578947368421
202403,2,False,영등포구청,236,False,10시30분,25.2,10.5,0.2631578947368421
202403,2,True,문래,235,False,10시30분,34.6,10.5,0.2631578947368421
202403,2,False,문래,235,False,10시30분,25.1,10.5,0.2631578947368421
202403,2,True,신도림,234,False,10시30분,35.8,10.5,0.2631578947368421
202403,2,False,신도림,234,False,10시30분,31.5,10.5,0.2631578947368421
202403,2,True,대림,233,False,10시30분,34.7,10.5,0.2631578947368421
202403,2,False,대림,233,False,10시30분,29.9,10.5,0.2631578947368421
202403,2,True,구로디지털단지,232,False,10시30분,32.9,10.5,0.2631578947368421
202403,2,False,구로디지털단지,232,False,10시30분,29.3,10.5,0.2631578947368421
202403,2,True,신대방,231,False,10시30분,27.3,10.5,0.2631578947368421
202403,2,False,신대방,231,False,10시30분,29.7,10.5,0.2631578947368421
202403,2,True,신림,230,False,10시30분,24.8,10.5,0.2631578947368421
202403,2,False,신림,230,False,10시30분,35.0,10.5,0.2631578947368421
202403,2,True,봉천,229,False,10시30분,23.2,10.5,0.2631578947368421
202403,2,False,봉천,229,False,10시30분,37.7,10.5,0.2631578947368421
202403,2,True,서울대입구,228,False,10시30분,22.1,10.5,0.2631578947368421
202403,2,False,서울대입구,228,False,10시30분,41.6,10.5,0.2631578947368421
202403,2,True,낙성대,227,False,10시30분,20.7,10.5,0.2631578947368421
202403,2,False,낙성대,227,False,10시30분,43.5,10.5,0.2631578947368421
202403,2,True,사당,226,False,10시30분,21.0,10.5,0.2631578947368421
202403,2,False,사당,226,False,10시30분,44.7,10.5,0.2631578947368421
202403,2,True,방배,225,False,10시30분,20.1,10.5,0.2631578947368421
202403,2,False,방배,225,False,10시30분,41.6,10.5,0.2631578947368421
202403,2,True,서초,224,False,10시30분,19.9,10.5,0.2631578947368421
202403,2,False,서초,224,False,10시30분,42.5,10.5,0.2631578947368421
202403,2,True,교대,223,False,10시30분,21.2,10.5,0.2631578947368421
202403,2,False,교대,223,False,10시30분,39.3,10.5,0.2631578947368421
202403,2,True,강남,222,False,10시30분,19.3,10.5,0.2631578947368421
202403,2,False,강남,222,False,10시30분,35.2,10.5,0.2631578947368421
202403,2,True,역삼,221,False,10시30분,17.9,10.5,0.2631578947368421
202403,2,False,역삼,221,False,10시30분,32.4,10.5,0.2631578947368421
202403,2,True,선릉,220,False,10시30분,18.8,10.5,0.2631578947368421
202403,2,False,선릉,220,False,10시30분,28.0,10.5,0.2631578947368421
202403,2,True,삼성,219,False,10시30분,16.2,10.5,0.2631578947368421
202403,2,False,삼성,219,False,10시30분,20.8,10.5,0.2631578947368421
202403,2,True,종합운동장,218,False,10시30분,19.9,10.5,0.2631578947368421
202403,2,False,종합운동장,218,False,10시30분,21.5,10.5,0.2631578947368421
202403,2,True,잠실새내,217,False,10시30분,20.1,10.5,0.2631578947368421
202403,2,False,잠실새내,217,False,10시30분,24.8,10.5,0.2631578947368421
202403,2,True,잠실,216,False,10시30분,21.1,10.5,0.2631578947368421
202403,2,False,잠실,216,False,10시30분,18.9,10.5,0.2631578947368421
202403,2,True,잠실나루,215,False,10시30분,23.2,10.5,0.2631578947368421
202403,2,False,잠실나루,215,False,10시30분,19.5,10.5,0.2631578947368421
202403,2,True,강변,214,False,10시30분,21.3,10.5,0.2631578947368421
202403,2,False,강변,214,False,10시30분,21.4,10.5,0.2631578947368421
202403,2,True,구의,213,False,10시30분,19.8,10.5,0.2631578947368421
202403,2,False,구의,213,False,10시30분,23.9,10.5,0.2631578947368421
202403,2,True,건대입구,212,False,10시30분,20.0,10.5,0.2631578947368421
202403,2,False,건대입구,212,False,10시30분,27.1,10.5,0.2631578947368421
202403,2,True,성수,211,False,10시30분,17.4,10.5,0.2631578947368421
202403,2,False,성수,211,False,10시30분,21.5,10.5,0.2631578947368421
202403,2,True,용답,244,False,10시30분,13.7,10.5,0.2631578947368421
202403,2,False,용답,244,False,10시30분,9.3,10.5,0.2631578947368421
202403,2,True,신답,245,False,10시30분,11.6,10.5,0.2631578947368421
202403,2,False,신답,245,False,10시30분,9.1,10.5,0.2631578947368421
202403,2,True,용두,250,False,10시30분,10.9,10.5,0.2631578947368421
202403,2,False,용두,250,False,10시30분,8.3,10.5,0.2631578947368421
202403,2,True,신설동,246,False,10시30분,8.9,10.5,0.2631578947368421
202403,2,False,신설동,246,False,10시30분,0.0,10.5,0.2631578947368421
202403,2,True,까치산,260,False,10시30분,0.0,10.5,0.2631578947368421
202403,2,False,까치산,260,False,10시30분,12.1,10.5,0.2631578947368421
202403,2,True,신정네거리,249,False,10시30분,7.0,10.5,0.2631578947368421
202403,2,False,신정네거리,249,False,10시30분,18.7,10.5,0.2631578947368421
202403,2,True,양천구청,248,False,10시30분,7.7,10.5,0.2631578947368421
202403,2,False,양천구청,248,False,10시30분,25.4,10.5,0.2631578947368421
202403,2,True,도림천,247,False,10시30분,8.5,10.5,0.2631578947368421
202403,2,False,도림천,247,False,10시30분,25.7,10.5,0.2631578947368421
202406,2,True,뚝섬,210,True,10시30분,21.8,10.5,0.2631578947368421
202406,2,False,뚝섬,210,True,10시30분,27.9,10.5,0.2631578947368421
202406,2,True,한양대,209,True,10시30분,27.3,10.5,0.2631578947368421
202406,2,False,한양대,209,True,10시30분,23.0,10.5,0.2631578947368421
202406,2,True,왕십리,208,True,10시30분,34.2,10.5,0.2631578947368421
202406,2,False,왕십리,208,True,10시30분,30.8,10.5,0.2631578947368421
202406,2,True,상왕십리,207,True,10시30분,39.0,10.5,0.2631578947368421
202406,2,False,상왕십리,207,True,10시30분,31.7,10.5,0.2631578947368421
202406,2,True,신당,206,True,10시30분,40.6,10.5,0.2631578947368421
202406,2,False,신당,206,True,10시30분,31.9,10.5,0.2631578947368421
202406,2,True,동대문역사문화공원,205,True,10시30분,39.7,10.5,0.2631578947368421
202406,2,False,동대문역사문화공원,205,True,10시30분,27.6,10.5,0.2631578947368421
202406,2,True,을지로4가,204,True,10시30분,33.6,10.5,0.2631578947368421
202406,2,False,을지로4가,204,True,10시30분,25.9,10.5,0.2631578947368421
202406,2,True,을지로3가,203,True,10시30분,33.8,10.5,0.2631578947368421
202406,2,False,을지로3가,203,True,10시30분,25.4,10.5,0.2631578947368421
202406,2,True,을지로입구,202,True,10시30분,36.0,10.5,0.2631578947368421
202406,2,False,을지로입구,202,True,10시30분,21.9,10.5,0.2631578947368421
202406,2,True,시청,201,True,10시30분,41.8,10.5,0.2631578947368421
202406,2,False,시청,201,True,10시30분,21.8,10.5,0.2631578947368421
202406,2,True,충정로,243,True,10시30분,42.4,10.5,0.2631578947368421
202406,2,False,충정로,243,True,10시30분,21.3,10.5,0.2631578947368421
202406,2,True,아현,242,True,10시30분,43.2,10.5,0.2631578947368421
202406,2,False,아현,242,True,10시30분,21.6,10.5,0.2631578947368421
202406,2,True,이대,241,True,10시30분,42.8,10.5,0.2631578947368421
202406,2,False,이대,241,True,10시30분,18.4,10.5,0.2631578947368421
202406,2,True,신촌(지하),240,True,10시30분,48.8,10.5,0.2631578947368421
202406,2,False,신촌(지하),240,True,10시30분,16.0,10.5,0.2631578947368421
202406,2,True,홍대입구,239,True,10시30분,51.7,10.5,0.2631578947368421
202406,2,False,홍대입구,239,True,10시30분,15.5,10.5,0.2631578947368421
202406,2,True,합정,238,True,10시30분,51.7,10.5,0.2631578947368421
202406,2,False,합정,238,True,10시30분,17.5,10.5,0.2631578947368421
202406,2,True,당산,237,True,10시30분,52.9,10.5,0.2631578947368421
202406,2,False,당산,237,True,10시30분,19.3,10.5,0.2631578947368421
202406,2,True,영등포구청,236,True,10시30분,48.7,10.5,0.2631578947368421
202406,2,False,영등포구청,236,True,10시30분,22.6,10.5,0.2631578947368421
202406,2,True,문래,235,True,10시30분,43.4,10.5,0.2631578947368421
202406,2,False,문래,235,True,10시30분,22.3,10.5,0.2631578947368421
202406,2,True,신도림,234,True,10시30분,36.4,10.5,0.2631578947368421
202406,2,False,신도림,234,True,10시30분,28.4,10.5,0.2631578947368421
202406,2,True,대림,233,True,10시30분,29.2,10.5,0.2631578947368421
202406,2,False,대림,233,True,10시30분,34.3,10.5,0.2631578947368421
202406,2,True,구로디지털단지,232,True,10시30분,24.7,10.5,0.2631578947368421
202406,2,False,구로디지털단지,232,True,10시30분,34.6,10.5,0.2631578947368421
202406,2,True,신대방,231,True,10시30분,23.6,10.5,0.2631578947368421
202406,2,False,신대방,231,True,10시30분,37.5,10.5,0.2631578947368421
202406,2,True,신림,230,True,10시30분,21.6,10.5,0.2631578947368421
202406,2,False,신림,230,True,10시30분,46.7,10.5,0.2631578947368421
202406,2,True,봉천,229,True,10시30분,19.6,10.5,0.2631578947368421
202406,2,False,봉천,229,True,10시30분,52.4,10.5,0.2631578947368421
202406,2,True,서울대입구,228,True,10시30분,19.0,10.5,0.2631578947368421
202406,2,False,서울대입구,228,True,10시30분,62.2,10.5,0.2631578947368421
202406,2,True,낙성대,227,True,10시30분,22.6,10.5,0.2631578947368421
202406,2,False,낙성대,227,True,10시30분,65.1,10.5,0.2631578947368421
202406,2,True,사당,226,True,10시30분,22.7,10.5,0.2631578947368421
202406,2,False,사당,226,True,10시30분,73.8,10.5,0.2631578947368421
202406,2,True,방배,225,True,10시30분,24.1,10.5,0.2631578947368421
202406,2,False,방배,225,True,10시30분,70.9,10.5,0.2631578947368421
202406,2,True,서초,224,True,10시30분,26.2,10.5,0.2631578947368421
202406,2,False,서초,224,True,10시30분,69.7,10.5,0.2631578947368421
202406,2,True,교대,223,True,10시30분,28.7,10.5,0.2631578947368421
202406,2,False,교대,223,True,10시30분,68.0,10.5,0.2631578947368421
202406,2,True,강남,222,True,10시30분,29.8,10.5,0.2631578947368421
202406,2,False,강남,222,True,10시30분,59.4,10.5,0.2631578947368421
202406,2,True,역삼,221,True,10시30분,31.3,10.5,0.2631578947368421
202406,2,False,역삼,221,True,10시30분,47.4,10.5,0.2631578947368421
202406,2,True,선릉,220,True,10시30분,35.2,10.5,0.2631578947368421
202406,2,False,선릉,220,True,10시30분,30.5,10.5,0.2631578947368421
202406,2,True,삼성,219,True,10시30분,29.2,10.5,0.2631578947368421
202406,2,False,삼성,219,True,10시30분,20.4,10.5,0.2631578947368421
202406,2,True,종합운동장,218,True,10시30분,33.5,10.5,0.2631578947368421
202406,2,False,종합운동장,218,True,10시30분,21.7,10.5,0.2631578947368421
202406,2,True,잠실새내,217,True,10시30분,30.7,10.5,0.2631578947368421
202406,2,False,잠실새내,217,True,10시30분,22.4,10.5,0.2631578947368421
202406,2,True,잠실,216,True,10시30분,30.3,10.5,0.2631578947368421
202406,2,False,잠실,216,True,10시30분,21.1,10.5,0.2631578947368421
202406,2,True,잠실나루,215,True,10시30분,25.3,10.5,0.2631578947368421
202406,2,False,잠실나루,215,True,10시30분,20.3,10.5,0.2631578947368421
202406,2,True,강변,214,True,10시30분,24.8,10.5,0.2631578947368421
202406,2,False,강변,214,True,10시30분,22.0,10.5,0.2631578947368421
202406,2,True,구의,213,True,10시30분,21.6,10.5,0.2631578947368421
202406,2,False,구의,213,True,10시30분,23.8,10.5,0.2631578947368421
202406,2,True,건대입구,212,True,10시30분,21.6,10.5,0.2631578947368421
202406,2,False,건대입구,212,True,10시30분,25.5,10.5,0.2631578947368421
202406,2,True,성수,211,True,10시30분,19.8,10.5,0.2631578947368421
202406,2,False,성수,211,True,10시30분,28.6,10.5,0.2631578947368421
202406,2,True,용답,244,True,10시30분,15.3,10.5,0.2631578947368421
202406,2,False,용답,244,True,10시30분,9.4,10.5,0.2631578947368421
202406,2,True,신답,245,True,10시30분,14.9,10.5,0.2631578947368421
202406,2,False,신답,245,True,10시30분,9.4,10.5,0.2631578947368421
202406,2,True,용두,250,True,10시30분,13.2,10.5,0.2631578947368421
202406,2,False,용두,250,True,10시30분,8.2,10.5,0.2631578947368421
202406,2,True,신설동,246,True,10시30분,11.7,10.5,0.2631578947368421
202406,2,False,신설동,246,True,10시30분,0.0,10.5,0.2631578947368421
202406,2,True,까치산,260,True,10시30분,0.0,10.5,0.2631578947368421
202406,2,False,까치산,260,True,10시30분,13.2,10.5,0.2631578947368421
202406,2,True,신정네거리,249,True,10시30분,8.2,10.5,0.2631578947368421
202406,2,False,신정네거리,249,True,10시30분,19.7,10.5,0.2631578947368421
202406,2,True,양천구청,248,True,10시30분,9.5,10.5,0.2631578947368421
202406,2,False,양천구청,248,True,10시30분,26.0,10.5,0.2631578947368421
202406,2,True,도림천,247,True,10시30분,10.2,10.5,0.2631578947368421
202406,2,False,도림천,247,True,10시30분,26.9,10.5,0.2631578947368421
202406,2,True,뚝섬,210,False,10시30분,29.3,10.5,0.2631578947368421
202406,2,False,뚝섬,210,False,10시30분,29.6,10.5,0.2631578947368421
202406,2,True,한양대,209,False,10시30분,30.6,10.5,0.2631578947368421
202406,2,False,한양대,209,False,10시30분,29.3,10.5,0.2631578947368421
202406,2,True,왕십리,208,False,10시30분,31.6,10.5,0.2631578947368421
202406,2,False,왕십리,208,False,10시30분,41.4,10.5,0.2631578947368421
202406,2,True,상왕십리,207,False,10시30분,40.5,10.5,0.2631578947368421
202406,2,False,상왕십리,207,False,10시30분,45.9,10.5,0.2631578947368421
202406,2,True,신당,206,False,10시30분,40.4,10.5,0.2631578947368421
202406,2,False,신당,206,False,10시30분,46.7,10.5,0.2631578947368421
202406,2,True,동대문역사문화공원,205,False,10시30분,39.3,10.5,0.2631578947368421
202406,2,False,동대문역사문화공원,205,False,10시30분,44.7,10.5,0.2631578947368421
202406,2,True,을지로4가,204,False,10시30분,31.5,10.5,0.2631578947368421
202406,2,False,을지로4가,204,False,10시30분,40.6,10.5,0.2631578947368421
202406,2,True,을지로3가,203,False,10시30분,31.5,10.5,0.2631578947368421
202406,2,False,을지로3가,203,False,10시30분,40.9,10.5,0.2631578947368421
202406,2,True,을지로입구,202,False,10시30분,32.5,10.5,0.2631578947368421
202406,2,False,을지로입구,202,False,10시30분,34.2,10.5,0.2631578947368421
202406,2,True,시청,201,False,10시30분,38.2,10.5,0.2631578947368421
202406,2,False,시청,201,False,10시30분,35.0,10.5,0.2631578947368421
202406,2,True,충정로,243,False,10시30분,40.0,10.5,0.2631578947368421
202406,2,False,충정로,243,False,10시30분,34.6,10.5,0.2631578947368421
202406,2,True,아현,242,False,10시30분,39.8,10.5,0.2631578947368421
202406,2,False,아현,242,False,10시30분,33.5,10.5,0.2631578947368421
202406,2,True,이대,241,False,10시30분,38.6,10.5,0.2631578947368421
202406,2,False,이대,241,False,10시30분,33.2,10.5,0.2631578947368421
202406,2,True,신촌(지하),240,False,10시30분,37.9,10.5,0.2631578947368421
202406,2,False,신촌(지하),240,False,10시30분,31.9,10.5,0.2631578947368421
202406,2,True,홍대입구,239,False,10시30분,36.6,10.5,0.2631578947368421
202406,2,False,홍대입구,239,False,10시30분,26.3,10.5,0.2631578947368421
202406,2,True,합정,238,False,10시30분,42.3,10.5,0.2631578947368421
202406,2,False,합정,238,False,10시30분,29.1,10.5,0.2631578947368421
202406,2,True,당산,237,False,10시30분,50.3,10.5,0.2631578947368421
202406,2,False,당산,237,False,10시30분,29.1,10.5,0.2631578947368421
202406,2,True,영등포구청,236,False,10시30분,46.6,10.5,0.2631578947368421
202406,2,False,영등포구청,236,False,10시30분,33.0,10.5,0.2631578947368421
202406,2,True,문래,235,False,10시30분,44.7,10.5,0.2631578947368421
202406,2,False,문래,235,False,10시30분,31.4,10.5,0.2631578947368421
202406,2,True,신도림,234,False,10시30분,44.8,10.5,0.2631578947368421
202406,2,False,신도림,234,False,10시30분,37.9,10.5,0.2631578947368421
202406,2,True,대림,233,False,10시30분,47.0,10.5,0.2631578947368421
202406,2,False,대림,233,False,10시30분,39.2,10.5,0.2631578947368421
202406,2,True,구로디지털단지,232,False,10시30분,42.0,10.5,0.2631578947368421
202406,2,False,구로디지털단지,232,False,10시30분,40.6,10.5,0.2631578947368421
202406,2,True,신대방,231,False,10시30분,35.7,10.5,0.2631578947368421
202406,2,False,신대방,231,False,10시30분,39.4,10.5,0.2631578947368421
202406,2,True,신림,230,False,10시30분,32.4,10.5,0.2631578947368421
202406,2,False,신림,230,False,10시30분,47.6,10.5,0.2631578947368421
202406,2,True,봉천,229,False,10시30분,32.5,10.5,0.2631578947368421
202406,2,False,봉천,229,False,10시30분,55.9,10.5,0.2631578947368421
202406,2,True,서울대입구,228,False,10시30분,31.1,10.5,0.2631578947368421
202406,2,False,서울대입구,228,False,10시30분,62.0,10.5,0.2631578947368421
202406,2,True,낙성대,227,False,10시30분,32.1,10.5,0.2631578947368421
202406,2,False,낙성대,227,False,10시30분,65.5,10.5,0.2631578947368421
202406,2,True,사당,226,False,10시30분,32.0,10.5,0.2631578947368421
202406,2,False,사당,226,False,10시30분,76.1,10.5,0.2631578947368421
202406,2,True,방배,225,False,10시30분,33.2,10.5,0.2631578947368421
202406,2,False,방배,225,False,10시30분,71.6,10.5,0.2631578947368421
202406,2,True,서초,224,False,10시30분,33.0,10.5,0.2631578947368421
202406,2,False,서초,224,False,10시30분,73.5,10.5,0.2631578947368421
202406,2,True,교대,223,False,10시30분,33.0,10.5,0.2631578947368421
202406,2,False,교대,223,False,10시30분,70.4,10.5,0.2631578947368421
202406,2,True,강남,222,False,10시30분,29.3,10.5,0.2631578947368421
202406,2,False,강남,222,False,10시30분,65.0,10.5,0.2631578947368421
202406,2,True,역삼,221,False,10시30분,30.4,10.5,0.2631578947368421
202406,2,False,역삼,221,False,10시30분,59.2,10.5,0.2631578947368421
202406,2,True,선릉,220,False,10시30분,31.9,10.5,0.2631578947368421
202406,2,False,선릉,220,False,10시30분,47.0,10.5,0.2631578947368421
202406,2,True,삼성,219,False,10시30분,28.0,10.5,0.2631578947368421
202406,2,False,삼성,219,False,10시30분,35.3,10.5,0.2631578947368421
202406,2,True,종합운동장,218,False,10시30분,35.1,10.5,0.2631578947368421
202406,2,False,종합운동장,218,False,10시30분,34.8,10.5,0.2631578947368421
202406,2,True,잠실새내,217,False,10시30분,37.8,10.5,0.2631578947368421
202406,2,False,잠실새내,217,False,10시30분,36.5,10.5,0.2631578947368421
202406,2,True,잠실,216,False,10시30분,36.1,10.5,0.2631578947368421
202406,2,False,잠실,216,False,10시30분,28.4,10.5,0.2631578947368421
202406,2,True,잠실나루,215,False,10시30분,33.2,10.5,0.2631578947368421
202406,2,False,잠실나루,215,False,10시30분,29.7,10.5,0.2631578947368421
202406,2,True,강변,214,False,10시30분,31.7,10.5,0.2631578947368421
202406,2,False,강변,214,False,10시30분,31.7,10.5,0.2631578947368421
202406,2,True,구의,213,False,10시30분,29.8,10.5,0.2631578947368421
202406,2,False,구의,213,False,10시30분,34.5,10.5,0.2631578947368421
202406,2,True,건대입구,212,False,10시30분,28.9,10.5,0.2631578947368421
202406,2,False,건대입구,212,False,10시30분,36.8,10.5,0.2631578947368421
202406,2,True,성수,211,False,10시30분,24.8,10.5,0.2631578947368421
202406,2,False,성수,211,False,10시30분,30.7,10.5,0.2631578947368421
202406,2,True,용답,244,False,10시30분,18.8,10.5,0.2631578947368421
202406,2,False,용답,244,False,10시30분,12.7,10.5,0.2631578947368421
202406,2,True,신답,245,False,10시30분,16.1,10.5,0.2631578947368421
202406,2,False,신답,245,False,10시30분,13.5,10.5,0.2631578947368421
202406,2,True,용두,250,False,10시30분,14.6,10.5,0.2631578947368421
202406,2,False,용두,250,False,10시30분,10.4,10.5,0.2631578947368421
202406,2,True,신설동,246,False,10시30분,12.9,10.5,0.2631578947368421
202406,2,False,신설동,246,False,10시30분,0.0,10.5,0.2631578947368421
202406,2,True,까치산,260,False,10시30분,0.0,10.5,0.2631578947368421
202406,2,False,까치산,260,False,10시30분,17.1,10.5,0.2631578947368421
202406,2,True,신정네거리,249,False,10시30분,10.1,10.5,0.2631578947368421
202406,2,False,신정네거리,249,False,10시30분,25.2,10.5,0.2631578947368421
202406,2,True,양천구청,248,False,10시30분,11.5,10.5,0.2631578947368421
202406,2,False,양천구청,248,False,10시30분,33.1,10.5,0.2631578947368421
202406,2,True,도림천,247,False,10시30분,11.6,10.5,0.2631578947368421
202406,2,False,도림천,247,False,10시30분,34.1,10.5,0.2631578947368421
202406,2,True,뚝섬,210,False,10시30분,23.6,10.5,0.2631578947368421
202406,2,False,뚝섬,210,False,10시30분,23.0,10.5,0.2631578947368421
202406,2,True,한양대,209,False,10시30분,26.3,10.5,0.2631578947368421
202406,2,False,한양대,209,False,10시30분,23.1,10.5,0.2631578947368421
202406,2,True,왕십리,208,False,10시30분,26.9,10.5,0.2631578947368421
202406,2,False,왕십리,208,False,10시30분,31.7,10.5,0.2631578947368421
202406,2,True,상왕십리,207,False,10시30분,33.2,10.5,0.2631578947368421
202406,2,False,상왕십리,207,False,10시30분,33.9,10.5,0.2631578947368421
202406,2,True,신당,206,False,10시30분,32.5,10.5,0.2631578947368421
202406,2,False,신당,206,False,10시30분,35.3,10.5,0.2631578947368421
202406,2,True,동대문역사문화공원,205,False,10시30분,31.4,10.5,0.2631578947368421
202406,2,False,동대문역사문화공원,205,False,10시30분,34.8,10.5,0.2631578947368421
202406,2,True,을지로4가,204,False,10시30분,27.7,10.5,0.2631578947368421
202406,2,False,을지로4가,204,False,10시30분,31.6,10.5,0.2631578947368421
202406,2,True,을지로3가,203,False,10시30분,27.0,10.5,0.2631578947368421
202406,2,False,을지로3가,203,False,10시30분,30.5,10.5,0.2631578947368421
202406,2,True,을지로입구,202,False,10시30분,28.9,10.5,0.2631578947368421
202406,2,False,을지로입구,202,False,10시30분,25.7,10.5,0.2631578947368421
202406,2,True,시청,201,False,10시30분,31.6,10.5,0.2631578947368421
202406,2,False,시청,201,False,10시30분,25.3,10.5,0.2631578947368421
202406,2,True,충정로,243,False,10시30분,33.5,10.5,0.2631578947368421
202406,2,False,충정로,243,False,10시30분,25.4,10.5,0.2631578947368421
202406,2,True,아현,242,False,10시30분,33.6,10.5,0.2631578947368421
202406,2,False,아현,242,False,10시30분,25.8,10.5,0.2631578947368421
202406,2,True,이대,241,False,10시30분,33.2,10.5,0.2631578947368421
202406,2,False,이대,241,False,10시30분,25.3,10.5,0.2631578947368421
202406,2,True,신촌(지하),240,False,10시30분,33.1,10.5,0.2631578947368421
202406,2,False,신촌(지하),240,False,10시30분,23.8,10.5,0.2631578947368421
202406,2,True,홍대입구,239,False,10시30분,33.9,10.5,0.2631578947368421
202406,2,False,홍대입구,239,False,10시30분,20.4,10.5,0.2631578947368421
202406,2,True,합정,238,False,10시30분,36.1,10.5,0.2631578947368421
202406,2,False,합정,238,False,10시30분,23.5,10.5,0.2631578947368421
202406,2,True,당산,237,False,10시30분,42.4,10.5,0.2631578947368421
202406,2,False,당산,237,False,10시30분,24.5,10.5,0.2631578947368421
202406,2,True,영등포구청,236,False,10시30분,38.9,10.5,0.2631578947368421
202406,2,False,영등포구청,236,False,10시30분,27.8,10.5,0.2631578947368421
202406,2,True,문래,235,False,10시30분,38.3,10.5,0.2631578947368421
202406,2,False,문래,235,False,10시30분,27.7,10.5,0.2631578947368421
202406,2,True,신도림,234,False,10시30분,36.8,10.5,0.2631578947368421
202406,2,False,신도림,234,False,10시30분,33.7,10.5,0.2631578947368421
202406,2,True,대림,233,False,10시30분,36.4,10.5,0.2631578947368421
202406,2,False,대림,233,False,10시30분,28.6,10.5,0.2631578947368421
202406,2,True,구로디지털단지,232,False,10시30분,34.6,10.5,0.2631578947368421
202406,2,False,구로디지털단지,232,False,10시30분,27.9,10.5,0.2631578947368421
202406,2,True,신대방,231,False,10시30분,29.7,10.5,0.2631578947368421
202406,2,False,신대방,231,False,10시30분,29.8,10.5,0.2631578947368421
202406,2,True,신림,230,False,10시30분,25.9,10.5,0.2631578947368421
202406,2,False,신림,230,False,10시30분,35.1,10.5,0.2631578947368421
202406,2,True,봉천,229,False,10시30분,23.0,10.5,0.2631578947368421
202406,2,False,봉천,229,False,10시30분,37.1,10.5,0.2631578947368421
202406,2,True,서울대입구,228,False,10시30분,21.8,10.5,0.2631578947368421
202406,2,False,서울대입구,228,False,10시30분,40.9,10.5,0.2631578947368421
202406,2,True,낙성대,227,False,10시30분,22.0,10.5,0.2631578947368421
202406,2,False,낙성대,227,False,10시30분,43.2,10.5,0.2631578947368421
202406,2,True,사당,226,False,10시30분,23.3,10.5,0.2631578947368421
202406,2,False,사당,226,False,10시30분,47.4,10.5,0.2631578947368421
202406,2,True,방배,225,False,10시30분,23.2,10.5,0.2631578947368421
202406,2,False,방배,225,False,10시30분,45.9,10.5,0.2631578947368421
202406,2,True,서초,224,False,10시30분,22.8,10.5,0.2631578947368421
202406,2,False,서초,224,False,10시30분,47.8,10.5,0.2631578947368421
202406,2,True,교대,223,False,10시30분,24.0,10.5,0.2631578947368421
202406,2,False,교대,223,False,10시30분,44.7,10.5,0.2631578947368421
202406,2,True,강남,222,False,10시30분,19.7,10.5,0.2631578947368421
202406,2,False,강남,222,False,10시30분,41.4,10.5,0.2631578947368421
202406,2,True,역삼,221,False,10시30분,19.3,10.5,0.2631578947368421
202406,2,False,역삼,221,False,10시30분,38.4,10.5,0.2631578947368421
202406,2,True,선릉,220,False,10시30분,20.9,10.5,0.2631578947368421
202406,2,False,선릉,220,False,10시30분,35.9,10.5,0.2631578947368421
202406,2,True,삼성,219,False,10시30분,17.7,10.5,0.2631578947368421
202406,2,False,삼성,219,False,10시30분,25.5,10.5,0.2631578947368421
202406,2,True,종합운동장,218,False,10시30분,22.8,10.5,0.2631578947368421
