year,line,direction,station_name,station_id,day_type,time,congestion,time_float,time_normalized
202409,3,False,충무로,321,False,23시30분,5.8,23.5,0.9473684210526315
202409,3,True,동대입구,322,False,23시30분,7.3,23.5,0.9473684210526315
202409,3,False,동대입구,322,False,23시30분,6.5,23.5,0.9473684210526315
202409,3,True,약수,323,False,23시30분,7.4,23.5,0.9473684210526315
202409,3,False,약수,323,False,23시30분,7.9,23.5,0.9473684210526315
202409,3,True,금호,324,False,23시30분,6.8,23.5,0.9473684210526315
202409,3,False,금호,324,False,23시30분,7.6,23.5,0.9473684210526315
202409,3,True,옥수,325,False,23시30분,7.6,23.5,0.9473684210526315
202409,3,False,옥수,325,False,23시30분,7.7,23.5,0.9473684210526315
202409,3,True,압구정,326,False,23시30분,8.4,23.5,0.9473684210526315
202409,3,False,압구정,326,False,23시30분,7.2,23.5,0.9473684210526315
202409,3,True,신사,327,False,23시30분,6.0,23.5,0.9473684210526315
202409,3,False,신사,327,False,23시30분,6.6,23.5,0.9473684210526315
202409,3,True,잠원,328,False,23시30분,4.2,23.5,0.9473684210526315
202409,3,False,잠원,328,False,23시30분,6.5,23.5,0.9473684210526315
202409,3,True,고속터미널,329,False,23시30분,4.7,23.5,0.9473684210526315
202409,3,False,고속터미널,329,False,23시30분,6.8,23.5,0.9473684210526315
202409,3,True,교대,330,False,23시30분,5.6,23.5,0.9473684210526315
202409,3,False,교대,330,False,23시30분,6.2,23.5,0.9473684210526315
202409,3,True,남부터미널,331,False,23시30분,4.6,23.5,0.9473684210526315
202409,3,False,남부터미널,331,False,23시30분,5.6,23.5,0.9473684210526315
202409,3,True,양재,332,False,23시30분,4.3,23.5,0.9473684210526315
202409,3,False,양재,332,False,23시30분,5.4,23.5,0.9473684210526315
202409,3,True,매봉,333,False,23시30분,3.9,23.5,0.9473684210526315
202409,3,False,매봉,333,False,23시30분,4.8,23.5,0.9473684210526315
202409,3,True,도곡,334,False,23시30분,3.9,23.5,0.9473684210526315
202409,3,False,도곡,334,False,23시30분,4.1,23.5,0.9473684210526315
202409,3,True,대치,335,False,23시30분,3.4,23.5,0.9473684210526315
202409,3,False,대치,335,False,23시30분,3.5,23.5,0.9473684210526315
202409,3,True,학여울,336,False,23시30분,3.4,23.5,0.9473684210526315
202409,3,False,학여울,336,False,23시30분,3.4,23.5,0.9473684210526315
202409,3,True,대청,337,False,23시30분,3.6,23.5,0.9473684210526315
202409,3,False,대청,337,False,23시30분,3.6,23.5,0.9473684210526315
202409,3,True,일원,338,False,23시30분,4.3,23.5,0.9473684210526315
202409,3,False,일원,338,False,23시30분,3.2,23.5,0.9473684210526315
202409,3,True,수서,339,False,23시30분,4.3,23.5,0.9473684210526315
202409,3,False,수서,339,False,23시30분,3.9,23.5,0.9473684210526315
202409,3,True,가락시장,340,False,23시30분,3.0,23.5,0.9473684210526315
202409,3,False,가락시장,340,False,23시30분,3.6,23.5,0.9473684210526315
202409,3,True,경찰병원,341,False,23시30분,0.0,23.5,0.9473684210526315
202409,3,False,경찰병원,341,False,23시30분,2.7,23.5,0.9473684210526315
202409,3,True,오금,342,False,23시30분,0.0,23.5,0.9473684210526315
202409,3,False,오금,342,False,23시30분,0.0,23.5,0.9473684210526315
2020,3,True,지축,309,True,8시30분,17.3,8.5,0.15789473684210525
2020,3,False,지축,309,True,8시30분,55.8,8.5,0.15789473684210525
2020,3,True,구파발,310,True,8시30분,9.9,8.5,0.15789473684210525
2020,3,False,구파발,310,True,8시30분,51.0,8.5,0.15789473684210525
2020,3,True,연신내,311,True,8시30분,11.6,8.5,0.15789473684210525
2020,3,False,연신내,311,True,8시30분,61.6,8.5,0.15789473684210525
2020,3,True,불광,312,True,8시30분,12.4,8.5,0.15789473684210525
2020,3,False,불광,312,True,8시30분,72.1,8.5,0.15789473684210525
2020,3,True,녹번,313,True,8시30분,12.0,8.5,0.15789473684210525
2020,3,False,녹번,313,True,8시30분,87.7,8.5,0.15789473684210525
2020,3,True,홍제,314,True,8시30분,12.5,8.5,0.15789473684210525
2020,3,False,홍제,314,True,8시30분,92.3,8.5,0.15789473684210525
2020,3,True,무악재,315,True,8시30분,12.9,8.5,0.15789473684210525
2020,3,False,무악재,315,True,8시30분,103.0,8.5,0.15789473684210525
2020,3,True,독립문,316,True,8시30분,13.0,8.5,0.15789473684210525
2020,3,False,독립문,316,True,8시30분,111.0,8.5,0.15789473684210525
2020,3,True,경복궁,317,True,8시30분,13.4,8.5,0.15789473684210525
2020,3,False,경복궁,317,True,8시30분,103.4,8.5,0.15789473684210525
2020,3,True,안국,318,True,8시30분,29.5,8.5,0.15789473684210525
2020,3,False,안국,318,True,8시30분,98.6,8.5,0.15789473684210525
2020,3,True,종로3가,319,True,8시30분,40.4,8.5,0.15789473684210525
2020,3,False,종로3가,319,True,8시30분,76.1,8.5,0.15789473684210525
2020,3,True,을지로3가,320,True,8시30분,35.8,8.5,0.15789473684210525
2020,3,False,을지로3가,320,True,8시30분,63.7,8.5,0.15789473684210525
2020,3,True,충무로,321,True,8시30분,42.2,8.5,0.15789473684210525
2020,3,False,충무로,321,True,8시30분,62.1,8.5,0.15789473684210525
2020,3,True,동대입구,322,True,8시30분,44.1,8.5,0.15789473684210525
2020,3,False,동대입구,322,True,8시30분,57.6,8.5,0.15789473684210525
2020,3,True,약수,323,True,8시30분,50.5,8.5,0.15789473684210525
2020,3,False,약수,323,True,8시30분,68.1,8.5,0.15789473684210525
2020,3,True,금호,324,True,8시30분,50.2,8.5,0.15789473684210525
2020,3,False,금호,324,True,8시30분,75.3,8.5,0.15789473684210525
2020,3,True,옥수,325,True,8시30분,44.6,8.5,0.15789473684210525
2020,3,False,옥수,325,True,8시30분,86.0,8.5,0.15789473684210525
2020,3,True,압구정,326,True,8시30분,37.8,8.5,0.15789473684210525
2020,3,False,압구정,326,True,8시30분,74.9,8.5,0.15789473684210525
2020,3,True,신사,327,True,8시30분,47.5,8.5,0.15789473684210525
2020,3,False,신사,327,True,8시30분,69.5,8.5,0.15789473684210525
2020,3,True,잠원,328,True,8시30분,58.6,8.5,0.15789473684210525
2020,3,False,잠원,328,True,8시30분,69.9,8.5,0.15789473684210525
2020,3,True,고속터미널,329,True,8시30분,57.7,8.5,0.15789473684210525
2020,3,False,고속터미널,329,True,8시30분,106.2,8.5,0.15789473684210525
2020,3,True,교대,330,True,8시30분,57.9,8.5,0.15789473684210525
2020,3,False,교대,330,True,8시30분,87.3,8.5,0.15789473684210525
2020,3,True,남부터미널,331,True,8시30분,52.2,8.5,0.15789473684210525
2020,3,False,남부터미널,331,True,8시30분,64.7,8.5,0.15789473684210525
2020,3,True,양재,332,True,8시30분,56.7,8.5,0.15789473684210525
2020,3,False,양재,332,True,8시30분,29.3,8.5,0.15789473684210525
2020,3,True,매봉,333,True,8시30분,46.1,8.5,0.15789473684210525
2020,3,False,매봉,333,True,8시30분,21.2,8.5,0.15789473684210525
2020,3,True,도곡,334,True,8시30분,47.8,8.5,0.15789473684210525
2020,3,False,도곡,334,True,8시30분,21.1,8.5,0.15789473684210525
2020,3,True,대치,335,True,8시30분,36.6,8.5,0.15789473684210525
2020,3,False,대치,335,True,8시30분,17.8,8.5,0.15789473684210525
2020,3,True,학여울,336,True,8시30분,34.1,8.5,0.15789473684210525
2020,3,False,학여울,336,True,8시30분,17.0,8.5,0.15789473684210525
2020,3,True,대청,337,True,8시30분,31.5,8.5,0.15789473684210525
2020,3,False,대청,337,True,8시30분,14.5,8.5,0.15789473684210525
2020,3,True,일원,338,True,8시30분,29.0,8.5,0.15789473684210525
2020,3,False,일원,338,True,8시30분,14.5,8.5,0.15789473684210525
2020,3,True,수서,339,True,8시30분,26.1,8.5,0.15789473684210525
2020,3,False,수서,339,True,8시30분,14.3,8.5,0.15789473684210525
2020,3,True,가락시장,340,True,8시30분,27.5,8.5,0.15789473684210525
2020,3,False,가락시장,340,True,8시30분,11.6,8.5,0.15789473684210525
2020,3,True,경찰병원,341,True,8시30분,18.5,8.5,0.15789473684210525
2020,3,False,경찰병원,341,True,8시30분,6.4,8.5,0.15789473684210525
2020,3,True,오금,342,True,8시30분,16.0,8.5,0.15789473684210525
2020,3,False,오금,342,True,8시30분,0.0,8.5,0.15789473684210525
2020,3,True,지축,309,False,8시30분,13.3,8.5,0.15789473684210525
2020,3,False,지축,309,False,8시30분,31.9,8.5,0.15789473684210525
2020,3,True,구파발,310,False,8시30분,7.5,8.5,0.15789473684210525
2020,3,False,구파발,310,False,8시30분,30.3,8.5,0.15789473684210525
2020,3,True,연신내,311,False,8시30분,12.2,8.5,0.15789473684210525
2020,3,False,연신내,311,False,8시30분,40.7,8.5,0.15789473684210525
2020,3,True,불광,312,False,8시30분,14.2,8.5,0.15789473684210525
2020,3,False,불광,312,False,8시30분,47.2,8.5,0.15789473684210525
2020,3,True,녹번,313,False,8시30분,13.9,8.5,0.15789473684210525
2020,3,False,녹번,313,False,8시30분,51.5,8.5,0.15789473684210525
2020,3,True,홍제,314,False,8시30분,13.3,8.5,0.15789473684210525
2020,3,False,홍제,314,False,8시30분,51.6,8.5,0.15789473684210525
2020,3,True,무악재,315,False,8시30분,13.9,8.5,0.15789473684210525
2020,3,False,무악재,315,False,8시30분,52.8,8.5,0.15789473684210525
2020,3,True,독립문,316,False,8시30분,13.8,8.5,0.15789473684210525
2020,3,False,독립문,316,False,8시30분,53.6,8.5,0.15789473684210525
2020,3,True,경복궁,317,False,8시30분,15.0,8.5,0.15789473684210525
2020,3,False,경복궁,317,False,8시30분,48.5,8.5,0.15789473684210525
2020,3,True,안국,318,False,8시30분,21.3,8.5,0.15789473684210525
2020,3,False,안국,318,False,8시30분,46.0,8.5,0.15789473684210525
2020,3,True,종로3가,319,False,8시30분,27.2,8.5,0.15789473684210525
2020,3,False,종로3가,319,False,8시30분,35.1,8.5,0.15789473684210525
2020,3,True,을지로3가,320,False,8시30분,19.9,8.5,0.15789473684210525
2020,3,False,을지로3가,320,False,8시30분,34.1,8.5,0.15789473684210525
2020,3,True,충무로,321,False,8시30분,18.7,8.5,0.15789473684210525
2020,3,False,충무로,321,False,8시30분,39.6,8.5,0.15789473684210525
2020,3,True,동대입구,322,False,8시30분,19.7,8.5,0.15789473684210525
2020,3,False,동대입구,322,False,8시30분,36.9,8.5,0.15789473684210525
2020,3,True,약수,323,False,8시30분,20.9,8.5,0.15789473684210525
2020,3,False,약수,323,False,8시30분,43.2,8.5,0.15789473684210525
2020,3,True,금호,324,False,8시30분,23.5,8.5,0.15789473684210525
2020,3,False,금호,324,False,8시30분,42.7,8.5,0.15789473684210525
2020,3,True,옥수,325,False,8시30분,23.3,8.5,0.15789473684210525
2020,3,False,옥수,325,False,8시30분,47.7,8.5,0.15789473684210525
2020,3,True,압구정,326,False,8시30분,23.7,8.5,0.15789473684210525
2020,3,False,압구정,326,False,8시30분,38.3,8.5,0.15789473684210525
2020,3,True,신사,327,False,8시30분,29.3,8.5,0.15789473684210525
2020,3,False,신사,327,False,8시30분,31.9,8.5,0.15789473684210525
2020,3,True,잠원,328,False,8시30분,36.1,8.5,0.15789473684210525
2020,3,False,잠원,328,False,8시30분,32.2,8.5,0.15789473684210525
2020,3,True,고속터미널,329,False,8시30분,36.3,8.5,0.15789473684210525
2020,3,False,고속터미널,329,False,8시30분,39.1,8.5,0.15789473684210525
2020,3,True,교대,330,False,8시30분,38.9,8.5,0.15789473684210525
2020,3,False,교대,330,False,8시30분,33.6,8.5,0.15789473684210525
2020,3,True,남부터미널,331,False,8시30분,32.3,8.5,0.15789473684210525
2020,3,False,남부터미널,331,False,8시30분,30.7,8.5,0.15789473684210525
2020,3,True,양재,332,False,8시30분,27.7,8.5,0.15789473684210525
2020,3,False,양재,332,False,8시30분,18.7,8.5,0.15789473684210525
2020,3,True,매봉,333,False,8시30분,19.9,8.5,0.15789473684210525
2020,3,False,매봉,333,False,8시30분,17.0,8.5,0.15789473684210525
2020,3,True,도곡,334,False,8시30분,19.2,8.5,0.15789473684210525
2020,3,False,도곡,334,False,8시30분,14.3,8.5,0.15789473684210525
2020,3,True,대치,335,False,8시30분,17.5,8.5,0.15789473684210525
2020,3,False,대치,335,False,8시30분,11.2,8.5,0.15789473684210525
2020,3,True,학여울,336,False,8시30분,17.0,8.5,0.15789473684210525
2020,3,False,학여울,336,False,8시30분,10.6,8.5,0.15789473684210525
2020,3,True,대청,337,False,8시30분,17.5,8.5,0.15789473684210525
2020,3,False,대청,337,False,8시30분,10.2,8.5,0.15789473684210525
2020,3,True,일원,338,False,8시30분,15.8,8.5,0.15789473684210525
2020,3,False,일원,338,False,8시30분,9.4,8.5,0.15789473684210525
2020,3,True,수서,339,False,8시30분,14.1,8.5,0.15789473684210525
2020,3,False,수서,339,False,8시30분,9.5,8.5,0.15789473684210525
2020,3,True,가락시장,340,False,8시30분,12.2,8.5,0.15789473684210525
2020,3,False,가락시장,340,False,8시30분,6.8,8.5,0.15789473684210525
2020,3,True,경찰병원,341,False,8시30분,8.3,8.5,0.15789473684210525
2020,3,False,경찰병원,341,False,8시30분,5.1,8.5,0.15789473684210525
2020,3,True,오금,342,False,8시30분,6.5,8.5,0.15789473684210525
2020,3,False,오금,342,False,8시30분,0.0,8.5,0.15789473684210525
2020,3,True,지축,309,False,8시30분,11.8,8.5,0.15789473684210525
2020,3,False,지축,309,False,8시30분,19.8,8.5,0.15789473684210525
2020,3,True,구파발,310,False,8시30분,7.0,8.5,0.15789473684210525
2020,3,False,구파발,310,False,8시30분,18.9,8.5,0.15789473684210525
2020,3,True,연신내,311,False,8시30분,12.3,8.5,0.15789473684210525
2020,3,False,연신내,311,False,8시30분,21.4,8.5,0.15789473684210525
2020,3,True,불광,312,False,8시30분,12.8,8.5,0.15789473684210525
2020,3,False,불광,312,False,8시30분,24.6,8.5,0.15789473684210525
2020,3,True,녹번,313,False,8시30분,12.0,8.5,0.15789473684210525
2020,3,False,녹번,313,False,8시30분,27.0,8.5,0.15789473684210525
2020,3,True,홍제,314,False,8시30분,11.0,8.5,0.15789473684210525
2020,3,False,홍제,314,False,8시30분,23.6,8.5,0.15789473684210525
2020,3,True,무악재,315,False,8시30분,11.2,8.5,0.15789473684210525
2020,3,False,무악재,315,False,8시30분,24.1,8.5,0.15789473684210525
2020,3,True,독립문,316,False,8시30분,11.2,8.5,0.15789473684210525
2020,3,False,독립문,316,False,8시30분,24.3,8.5,0.15789473684210525
2020,3,True,경복궁,317,False,8시30분,13.3,8.5,0.15789473684210525
2020,3,False,경복궁,317,False,8시30분,26.4,8.5,0.15789473684210525
2020,3,True,안국,318,False,8시30분,17.1,8.5,0.15789473684210525
2020,3,False,안국,318,False,8시30분,25.4,8.5,0.15789473684210525
2020,3,True,종로3가,319,False,8시30분,19.9,8.5,0.15789473684210525
2020,3,False,종로3가,319,False,8시30분,20.1,8.5,0.15789473684210525
2020,3,True,을지로3가,320,False,8시30분,16.9,8.5,0.15789473684210525
2020,3,False,을지로3가,320,False,8시30분,17.6,8.5,0.15789473684210525
2020,3,True,충무로,321,False,8시30분,14.6,8.5,0.15789473684210525
2020,3,False,충무로,321,False,8시30분,19.7,8.5,0.15789473684210525
2020,3,True,동대입구,322,False,8시30분,13.3,8.5,0.15789473684210525
2020,3,False,동대입구,322,False,8시30분,17.5,8.5,0.15789473684210525
2020,3,True,약수,323,False,8시30분,14.2,8.5,0.15789473684210525
2020,3,False,약수,323,False,8시30분,20.3,8.5,0.15789473684210525
2020,3,True,금호,324,False,8시30분,13.6,8.5,0.15789473684210525
2020,3,False,금호,324,False,8시30분,24.4,8.5,0.15789473684210525
2020,3,True,옥수,325,False,8시30분,13.2,8.5,0.15789473684210525
2020,3,False,옥수,325,False,8시30분,26.8,8.5,0.15789473684210525
2020,3,True,압구정,326,False,8시30분,13.9,8.5,0.15789473684210525
2020,3,False,압구정,326,False,8시30분,22.9,8.5,0.15789473684210525
2020,3,True,신사,327,False,8시30분,17.2,8.5,0.15789473684210525
2020,3,False,신사,327,False,8시30분,22.0,8.5,0.15789473684210525
2020,3,True,잠원,328,False,8시30분,19.6,8.5,0.15789473684210525
2020,3,False,잠원,328,False,8시30분,22.3,8.5,0.15789473684210525
2020,3,True,고속터미널,329,False,8시30분,19.4,8.5,0.15789473684210525
2020,3,False,고속터미널,329,False,8시30분,25.6,8.5,0.15789473684210525
2020,3,True,교대,330,False,8시30분,22.2,8.5,0.15789473684210525
2020,3,False,교대,330,False,8시30분,23.3,8.5,0.15789473684210525
2020,3,True,남부터미널,331,False,8시30분,18.3,8.5,0.15789473684210525
2020,3,False,남부터미널,331,False,8시30분,17.9,8.5,0.15789473684210525
2020,3,True,양재,332,False,8시30분,15.1,8.5,0.15789473684210525
2020,3,False,양재,332,False,8시30분,9.1,8.5,0.15789473684210525
2020,3,True,매봉,333,False,8시30분,10.8,8.5,0.15789473684210525
2020,3,False,매봉,333,False,8시30분,8.0,8.5,0.15789473684210525
2020,3,True,도곡,334,False,8시30분,10.5,8.5,0.15789473684210525
2020,3,False,도곡,334,False,8시30분,7.7,8.5,0.15789473684210525
2020,3,True,대치,335,False,8시30분,9.7,8.5,0.15789473684210525
2020,3,False,대치,335,False,8시30분,7.1,8.5,0.15789473684210525
2020,3,True,학여울,336,False,8시30분,8.9,8.5,0.15789473684210525
2020,3,False,학여울,336,False,8시30분,6.9,8.5,0.15789473684210525
2020,3,True,대청,337,False,8시30분,9.3,8.5,0.15789473684210525
2020,3,False,대청,337,False,8시30분,6.3,8.5,0.15789473684210525
2020,3,True,일원,338,False,8시30분,8.0,8.5,0.15789473684210525
2020,3,False,일원,338,False,8시30분,4.6,8.5,0.15789473684210525
2020,3,True,수서,339,False,8시30분,8.8,8.5,0.15789473684210525
2020,3,False,수서,339,False,8시30분,4.1,8.5,0.15789473684210525
2020,3,True,가락시장,340,False,8시30분,7.5,8.5,0.15789473684210525
2020,3,False,가락시장,340,False,8시30분,3.5,8.5,0.15789473684210525
2020,3,True,경찰병원,341,False,8시30분,5.0,8.5,0.15789473684210525
2020,3,False,경찰병원,341,False,8시30분,2.7,8.5,0.15789473684210525
2020,3,True,오금,342,False,8시30분,3.9,8.5,0.15789473684210525
2020,3,False,오금,342,False,8시30분,0.0,8.5,0.15789473684210525
2021,3,True,지축,309,True,8시30분,15.6,8.5,0.15789473684210525
2021,3,False,지축,309,True,8시30분,52.1,8.5,0.15789473684210525
2021,3,True,구파발,310,True,8시30분,8.9,8.5,0.15789473684210525
2021,3,False,구파발,310,True,8시30분,52.4,8.5,0.15789473684210525
2021,3,True,연신내,311,True,8시30분,10.6,8.5,0.15789473684210525
2021,3,False,연신내,311,True,8시30분,67.1,8.5,0.15789473684210525
2021,3,True,불광,312,True,8시30분,9.5,8.5,0.15789473684210525
2021,3,False,불광,312,True,8시30분,79.8,8.5,0.15789473684210525
2021,3,True,녹번,313,True,8시30분,9.3,8.5,0.15789473684210525
2021,3,False,녹번,313,True,8시30분,95.9,8.5,0.15789473684210525
2021,3,True,홍제,314,True,8시30분,9.3,8.5,0.15789473684210525
2021,3,False,홍제,314,True,8시30분,103.3,8.5,0.15789473684210525
2021,3,True,무악재,315,True,8시30분,9.9,8.5,0.15789473684210525
2021,3,False,무악재,315,True,8시30분,107.0,8.5,0.15789473684210525
2021,3,True,독립문,316,True,8시30분,9.3,8.5,0.15789473684210525
2021,3,False,독립문,316,True,8시30분,110.6,8.5,0.15789473684210525
2021,3,True,경복궁,317,True,8시30분,9.6,8.5,0.15789473684210525
2021,3,False,경복궁,317,True,8시30분,101.1,8.5,0.15789473684210525
2021,3,True,안국,318,True,8시30분,18.1,8.5,0.15789473684210525
2021,3,False,안국,318,True,8시30분,93.4,8.5,0.15789473684210525
2021,3,True,종로3가,319,True,8시30분,26.4,8.5,0.15789473684210525
2021,3,False,종로3가,319,True,8시30분,73.2,8.5,0.15789473684210525
2021,3,True,을지로3가,320,True,8시30분,22.2,8.5,0.15789473684210525
2021,3,False,을지로3가,320,True,8시30분,56.5,8.5,0.15789473684210525
2021,3,True,충무로,321,True,8시30분,27.1,8.5,0.15789473684210525
2021,3,False,충무로,321,True,8시30분,57.6,8.5,0.15789473684210525
2021,3,True,동대입구,322,True,8시30분,27.7,8.5,0.15789473684210525
2021,3,False,동대입구,322,True,8시30분,55.4,8.5,0.15789473684210525
2021,3,True,약수,323,True,8시30분,30.2,8.5,0.15789473684210525
2021,3,False,약수,323,True,8시30분,63.9,8.5,0.15789473684210525
2021,3,True,금호,324,True,8시30분,30.2,8.5,0.15789473684210525
2021,3,False,금호,324,True,8시30분,66.2,8.5,0.15789473684210525
2021,3,True,옥수,325,True,8시30분,26.7,8.5,0.15789473684210525
2021,3,False,옥수,325,True,8시30분,74.0,8.5,0.15789473684210525
2021,3,True,압구정,326,True,8시30분,22.7,8.5,0.15789473684210525
2021,3,False,압구정,326,True,8시30분,63.7,8.5,0.15789473684210525
2021,3,True,신사,327,True,8시30분,27.9,8.5,0.15789473684210525
2021,3,False,신사,327,True,8시30분,55.2,8.5,0.15789473684210525
2021,3,True,잠원,328,True,8시30분,38.6,8.5,0.15789473684210525
2021,3,False,잠원,328,True,8시30분,54.9,8.5,0.15789473684210525
2021,3,True,고속터미널,329,True,8시30분,38.9,8.5,0.15789473684210525
2021,3,False,고속터미널,329,True,8시30분,80.5,8.5,0.15789473684210525
2021,3,True,교대,330,True,8시30분,39.5,8.5,0.15789473684210525
2021,3,False,교대,330,True,8시30분,68.1,8.5,0.15789473684210525
2021,3,True,남부터미널,331,True,8시30분,36.0,8.5,0.15789473684210525
2021,3,False,남부터미널,331,True,8시30분,50.3,8.5,0.15789473684210525
2021,3,True,양재,332,True,8시30분,39.0,8.5,0.15789473684210525
2021,3,False,양재,332,True,8시30분,21.2,8.5,0.15789473684210525
2021,3,True,매봉,333,True,8시30분,34.6,8.5,0.15789473684210525
2021,3,False,매봉,333,True,8시30분,15.2,8.5,0.15789473684210525
2021,3,True,도곡,334,True,8시30분,35.4,8.5,0.15789473684210525
2021,3,False,도곡,334,True,8시30분,14.8,8.5,0.15789473684210525
2021,3,True,대치,335,True,8시30분,31.1,8.5,0.15789473684210525
2021,3,False,대치,335,True,8시30분,13.6,8.5,0.15789473684210525
2021,3,True,학여울,336,True,8시30분,29.6,8.5,0.15789473684210525
2021,3,False,학여울,336,True,8시30분,13.1,8.5,0.15789473684210525
2021,3,True,대청,337,True,8시30분,28.9,8.5,0.15789473684210525
2021,3,False,대청,337,True,8시30분,11.1,8.5,0.15789473684210525
2021,3,True,일원,338,True,8시30분,27.3,8.5,0.15789473684210525
2021,3,False,일원,338,True,8시30분,11.3,8.5,0.15789473684210525
2021,3,True,수서,339,True,8시30분,24.7,8.5,0.15789473684210525
2021,3,False,수서,339,True,8시30분,11.9,8.5,0.15789473684210525
2021,3,True,가락시장,340,True,8시30분,25.8,8.5,0.15789473684210525
2021,3,False,가락시장,340,True,8시30분,10.5,8.5,0.15789473684210525
2021,3,True,경찰병원,341,True,8시30분,18.1,8.5,0.15789473684210525
2021,3,False,경찰병원,341,True,8시30분,5.5,8.5,0.15789473684210525
2021,3,True,오금,342,True,8시30분,16.6,8.5,0.15789473684210525
2021,3,False,오금,342,True,8시30분,0.0,8.5,0.15789473684210525
2021,3,True,지축,309,False,8시30분,12.2,8.5,0.15789473684210525
2021,3,False,지축,309,False,8시30분,23.3,8.5,0.15789473684210525
2021,3,True,구파발,310,False,8시30분,6.7,8.5,0.15789473684210525
2021,3,False,구파발,310,False,8시30분,20.8,8.5,0.15789473684210525
2021,3,True,연신내,311,False,8시30분,11.2,8.5,0.15789473684210525
2021,3,False,연신내,311,False,8시30분,26.9,8.5,0.15789473684210525
2021,3,True,불광,312,False,8시30분,12.4,8.5,0.15789473684210525
2021,3,False,불광,312,False,8시30분,31.2,8.5,0.15789473684210525
2021,3,True,녹번,313,False,8시30분,12.5,8.5,0.15789473684210525
2021,3,False,녹번,313,False,8시30분,34.6,8.5,0.15789473684210525
2021,3,True,홍제,314,False,8시30분,13.8,8.5,0.15789473684210525
2021,3,False,홍제,314,False,8시30분,35.9,8.5,0.15789473684210525
2021,3,True,무악재,315,False,8시30분,14.5,8.5,0.15789473684210525
2021,3,False,무악재,315,False,8시30분,36.6,8.5,0.15789473684210525
2021,3,True,독립문,316,False,8시30분,14.6,8.5,0.15789473684210525
2021,3,False,독립문,316,False,8시30분,36.9,8.5,0.15789473684210525
2021,3,True,경복궁,317,False,8시30분,13.8,8.5,0.15789473684210525
2021,3,False,경복궁,317,False,8시30분,40.8,8.5,0.15789473684210525
2021,3,True,안국,318,False,8시30분,16.5,8.5,0.15789473684210525
2021,3,False,안국,318,False,8시30분,38.6,8.5,0.15789473684210525
2021,3,True,종로3가,319,False,8시30분,18.8,8.5,0.15789473684210525
2021,3,False,종로3가,319,False,8시30분,30.9,8.5,0.15789473684210525
2021,3,True,을지로3가,320,False,8시30분,16.5,8.5,0.15789473684210525
2021,3,False,을지로3가,320,False,8시30분,27.0,8.5,0.15789473684210525
2021,3,True,충무로,321,False,8시30분,15.6,8.5,0.15789473684210525
2021,3,False,충무로,321,False,8시30분,30.5,8.5,0.15789473684210525
2021,3,True,동대입구,322,False,8시30분,16.1,8.5,0.15789473684210525
2021,3,False,동대입구,322,False,8시30분,27.8,8.5,0.15789473684210525
2021,3,True,약수,323,False,8시30분,17.1,8.5,0.15789473684210525
2021,3,False,약수,323,False,8시30분,32.3,8.5,0.15789473684210525
2021,3,True,금호,324,False,8시30분,16.0,8.5,0.15789473684210525
2021,3,False,금호,324,False,8시30분,35.1,8.5,0.15789473684210525
2021,3,True,옥수,325,False,8시30분,14.2,8.5,0.15789473684210525
2021,3,False,옥수,325,False,8시30분,39.0,8.5,0.15789473684210525
2021,3,True,압구정,326,False,8시30분,15.0,8.5,0.15789473684210525
2021,3,False,압구정,326,False,8시30분,29.9,8.5,0.15789473684210525
2021,3,True,신사,327,False,8시30분,21.2,8.5,0.15789473684210525
2021,3,False,신사,327,False,8시30분,24.1,8.5,0.15789473684210525
2021,3,True,잠원,328,False,8시30분,24.6,8.5,0.15789473684210525
2021,3,False,잠원,328,False,8시30분,24.3,8.5,0.15789473684210525
2021,3,True,고속터미널,329,False,8시30분,25.6,8.5,0.15789473684210525
2021,3,False,고속터미널,329,False,8시30분,33.3,8.5,0.15789473684210525
2021,3,True,교대,330,False,8시30분,25.4,8.5,0.15789473684210525
2021,3,False,교대,330,False,8시30분,30.3,8.5,0.15789473684210525
2021,3,True,남부터미널,331,False,8시30분,20.5,8.5,0.15789473684210525
2021,3,False,남부터미널,331,False,8시30분,28.2,8.5,0.15789473684210525
2021,3,True,양재,332,False,8시30분,19.1,8.5,0.15789473684210525
2021,3,False,양재,332,False,8시30분,17.1,8.5,0.15789473684210525
2021,3,True,매봉,333,False,8시30분,13.8,8.5,0.15789473684210525
2021,3,False,매봉,333,False,8시30분,15.5,8.5,0.15789473684210525
2021,3,True,도곡,334,False,8시30분,13.8,8.5,0.15789473684210525
2021,3,False,도곡,334,False,8시30분,12.0,8.5,0.15789473684210525
2021,3,True,대치,335,False,8시30분,12.0,8.5,0.15789473684210525
2021,3,False,대치,335,False,8시30분,8.8,8.5,0.15789473684210525
2021,3,True,학여울,336,False,8시30분,12.1,8.5,0.15789473684210525
2021,3,False,학여울,336,False,8시30분,8.5,8.5,0.15789473684210525
2021,3,True,대청,337,False,8시30분,12.0,8.5,0.15789473684210525
2021,3,False,대청,337,False,8시30분,8.0,8.5,0.15789473684210525
2021,3,True,일원,338,False,8시30분,10.7,8.5,0.15789473684210525
2021,3,False,일원,338,False,8시30분,6.4,8.5,0.15789473684210525
2021,3,True,수서,339,False,8시30분,11.6,8.5,0.15789473684210525
2021,3,False,수서,339,False,8시30분,5.8,8.5,0.15789473684210525
