year,line,direction,station_name,station_id,day_type,time,congestion,time_float,time_normalized
202403,8,True,문정,2819,True,12시00분,44.0,12.0,0.34210526315789475
202403,8,False,문정,2819,True,12시00분,30.3,12.0,0.34210526315789475
202403,8,True,장지,2820,True,12시00분,38.9,12.0,0.34210526315789475
202403,8,False,장지,2820,True,12시00분,24.8,12.0,0.34210526315789475
202403,8,True,복정,2821,True,12시00분,33.6,12.0,0.34210526315789475
202403,8,False,복정,2821,True,12시00분,14.3,12.0,0.34210526315789475
202403,8,True,산성,2822,True,12시00분,20.7,12.0,0.34210526315789475
202403,8,False,산성,2822,True,12시00분,11.1,12.0,0.34210526315789475
202403,8,True,남한산성입구,2823,True,12시00분,17.6,12.0,0.34210526315789475
202403,8,False,남한산성입구,2823,True,12시00분,9.4,12.0,0.34210526315789475
202403,8,True,단대오거리,2824,True,12시00분,12.1,12.0,0.34210526315789475
202403,8,False,단대오거리,2824,True,12시00분,8.9,12.0,0.34210526315789475
202403,8,True,신흥,2825,True,12시00분,8.9,12.0,0.34210526315789475
202403,8,False,신흥,2825,True,12시00분,8.0,12.0,0.34210526315789475
202403,8,True,수진,2826,True,12시00분,8.0,12.0,0.34210526315789475
202403,8,False,수진,2826,True,12시00분,8.8,12.0,0.34210526315789475
202403,8,True,모란,2827,True,12시00분,6.6,12.0,0.34210526315789475
202403,8,False,모란,2827,True,12시00분,0.0,12.0,0.34210526315789475
202403,8,True,암사,2811,False,12시00분,0.0,12.0,0.34210526315789475
202403,8,False,암사,2811,False,12시00분,16.6,12.0,0.34210526315789475
202403,8,True,천호,2812,False,12시00분,8.1,12.0,0.34210526315789475
202403,8,False,천호,2812,False,12시00분,42.8,12.0,0.34210526315789475
202403,8,True,강동구청,2813,False,12시00분,27.1,12.0,0.34210526315789475
202403,8,False,강동구청,2813,False,12시00분,47.0,12.0,0.34210526315789475
202403,8,True,몽촌토성,2814,False,12시00분,30.6,12.0,0.34210526315789475
202403,8,False,몽촌토성,2814,False,12시00분,49.3,12.0,0.34210526315789475
202403,8,True,잠실,2815,False,12시00분,32.1,12.0,0.34210526315789475
202403,8,False,잠실,2815,False,12시00분,44.7,12.0,0.34210526315789475
202403,8,True,석촌,2816,False,12시00분,62.5,12.0,0.34210526315789475
202403,8,False,석촌,2816,False,12시00분,43.6,12.0,0.34210526315789475
202403,8,True,송파,2817,False,12시00분,74.7,12.0,0.34210526315789475
202403,8,False,송파,2817,False,12시00분,43.4,12.0,0.34210526315789475
202403,8,True,가락시장,2818,False,12시00분,69.8,12.0,0.34210526315789475
202403,8,False,가락시장,2818,False,12시00분,38.4,12.0,0.34210526315789475
202403,8,True,문정,2819,False,12시00분,62.3,12.0,0.34210526315789475
202403,8,False,문정,2819,False,12시00분,33.2,12.0,0.34210526315789475
202403,8,True,장지,2820,False,12시00분,54.5,12.0,0.34210526315789475
202403,8,False,장지,2820,False,12시00분,27.4,12.0,0.34210526315789475
202403,8,True,복정,2821,False,12시00분,47.3,12.0,0.34210526315789475
202403,8,False,복정,2821,False,12시00분,15.1,12.0,0.34210526315789475
202403,8,True,산성,2822,False,12시00분,28.6,12.0,0.34210526315789475
202403,8,False,산성,2822,False,12시00분,11.5,12.0,0.34210526315789475
202403,8,True,남한산성입구,2823,False,12시00분,24.2,12.0,0.34210526315789475
202403,8,False,남한산성입구,2823,False,12시00분,12.0,12.0,0.34210526315789475
202403,8,True,단대오거리,2824,False,12시00분,16.8,12.0,0.34210526315789475
202403,8,False,단대오거리,2824,False,12시00분,11.7,12.0,0.34210526315789475
202403,8,True,신흥,2825,False,12시00분,10.8,12.0,0.34210526315789475
202403,8,False,신흥,2825,False,12시00분,9.3,12.0,0.34210526315789475
202403,8,True,수진,2826,False,12시00분,8.9,12.0,0.34210526315789475
202403,8,False,수진,2826,False,12시00분,9.3,12.0,0.34210526315789475
202403,8,True,모란,2827,False,12시00분,7.7,12.0,0.34210526315789475
202403,8,False,모란,2827,False,12시00분,0.0,12.0,0.34210526315789475
202403,8,True,암사,2811,False,12시00분,0.0,12.0,0.34210526315789475
202403,8,False,암사,2811,False,12시00분,14.9,12.0,0.34210526315789475
202403,8,True,천호,2812,False,12시00분,5.1,12.0,0.34210526315789475
202403,8,False,천호,2812,False,12시00분,31.6,12.0,0.34210526315789475
202403,8,True,강동구청,2813,False,12시00분,21.7,12.0,0.34210526315789475
202403,8,False,강동구청,2813,False,12시00분,35.5,12.0,0.34210526315789475
202403,8,True,몽촌토성,2814,False,12시00분,22.0,12.0,0.34210526315789475
202403,8,False,몽촌토성,2814,False,12시00분,39.5,12.0,0.34210526315789475
202403,8,True,잠실,2815,False,12시00분,22.5,12.0,0.34210526315789475
202403,8,False,잠실,2815,False,12시00분,34.3,12.0,0.34210526315789475
202403,8,True,석촌,2816,False,12시00분,51.0,12.0,0.34210526315789475
202403,8,False,석촌,2816,False,12시00분,33.3,12.0,0.34210526315789475
202403,8,True,송파,2817,False,12시00분,54.2,12.0,0.34210526315789475
202403,8,False,송파,2817,False,12시00분,34.2,12.0,0.34210526315789475
202403,8,True,가락시장,2818,False,12시00분,49.0,12.0,0.34210526315789475
202403,8,False,가락시장,2818,False,12시00분,30.2,12.0,0.34210526315789475
202403,8,True,문정,2819,False,12시00분,46.0,12.0,0.34210526315789475
202403,8,False,문정,2819,False,12시00분,25.6,12.0,0.34210526315789475
202403,8,True,장지,2820,False,12시00분,41.9,12.0,0.34210526315789475
202403,8,False,장지,2820,False,12시00분,20.7,12.0,0.34210526315789475
202403,8,True,복정,2821,False,12시00분,37.2,12.0,0.34210526315789475
202403,8,False,복정,2821,False,12시00분,11.2,12.0,0.34210526315789475
202403,8,True,산성,2822,False,12시00분,24.3,12.0,0.34210526315789475
202403,8,False,산성,2822,False,12시00분,9.1,12.0,0.34210526315789475
202403,8,True,남한산성입구,2823,False,12시00분,20.7,12.0,0.34210526315789475
202403,8,False,남한산성입구,2823,False,12시00분,8.8,12.0,0.34210526315789475
202403,8,True,단대오거리,2824,False,12시00분,14.2,12.0,0.34210526315789475
202403,8,False,단대오거리,2824,False,12시00분,8.4,12.0,0.34210526315789475
202403,8,True,신흥,2825,False,12시00분,8.2,12.0,0.34210526315789475
202403,8,False,신흥,2825,False,12시00분,6.9,12.0,0.34210526315789475
202403,8,True,수진,2826,False,12시00분,6.8,12.0,0.34210526315789475
202403,8,False,수진,2826,False,12시00분,6.4,12.0,0.34210526315789475
202403,8,True,모란,2827,False,12시00분,5.6,12.0,0.34210526315789475
202406,8,True,암사,2811,True,12시00분,0.0,12.0,0.34210526315789475
202406,8,False,암사,2811,True,12시00분,13.6,12.0,0.34210526315789475
202406,8,True,천호,2812,True,12시00분,8.2,12.0,0.34210526315789475
202406,8,False,천호,2812,True,12시00분,35.4,12.0,0.34210526315789475
202406,8,True,강동구청,2813,True,12시00분,23.1,12.0,0.34210526315789475
202406,8,False,강동구청,2813,True,12시00분,38.1,12.0,0.34210526315789475
202406,8,True,몽촌토성,2814,True,12시00분,25.3,12.0,0.34210526315789475
202406,8,False,몽촌토성,2814,True,12시00분,39.5,12.0,0.34210526315789475
202406,8,True,잠실,2815,True,12시00분,28.2,12.0,0.34210526315789475
202406,8,False,잠실,2815,True,12시00분,41.4,12.0,0.34210526315789475
202406,8,True,석촌,2816,True,12시00분,45.5,12.0,0.34210526315789475
202406,8,False,석촌,2816,True,12시00분,42.2,12.0,0.34210526315789475
202406,8,True,송파,2817,True,12시00분,50.8,12.0,0.34210526315789475
202406,8,False,송파,2817,True,12시00분,42.1,12.0,0.34210526315789475
202406,8,True,가락시장,2818,True,12시00분,49.2,12.0,0.34210526315789475
202406,8,False,가락시장,2818,True,12시00분,36.9,12.0,0.34210526315789475
202406,8,True,문정,2819,True,12시00분,45.0,12.0,0.34210526315789475
202406,8,False,문정,2819,True,12시00분,31.4,12.0,0.34210526315789475
202406,8,True,장지,2820,True,12시00분,37.9,12.0,0.34210526315789475
202406,8,False,장지,2820,True,12시00분,25.9,12.0,0.34210526315789475
202406,8,True,복정,2821,True,12시00분,32.3,12.0,0.34210526315789475
202406,8,False,복정,2821,True,12시00분,15.2,12.0,0.34210526315789475
202406,8,True,산성,2822,True,12시00분,20.2,12.0,0.34210526315789475
202406,8,False,산성,2822,True,12시00분,12.2,12.0,0.34210526315789475
202406,8,True,남한산성입구,2823,True,12시00분,17.5,12.0,0.34210526315789475
202406,8,False,남한산성입구,2823,True,12시00분,9.6,12.0,0.34210526315789475
202406,8,True,단대오거리,2824,True,12시00분,12.7,12.0,0.34210526315789475
202406,8,False,단대오거리,2824,True,12시00분,8.7,12.0,0.34210526315789475
202406,8,True,신흥,2825,True,12시00분,9.5,12.0,0.34210526315789475
202406,8,False,신흥,2825,True,12시00분,7.9,12.0,0.34210526315789475
202406,8,True,수진,2826,True,12시00분,8.2,12.0,0.34210526315789475
202406,8,False,수진,2826,True,12시00분,8.3,12.0,0.34210526315789475
202406,8,True,모란,2827,True,12시00분,6.8,12.0,0.34210526315789475
202406,8,False,모란,2827,True,12시00분,0.0,12.0,0.34210526315789475
202406,8,True,암사,2811,False,12시00분,0.0,12.0,0.34210526315789475
202406,8,False,암사,2811,False,12시00분,19.3,12.0,0.34210526315789475
202406,8,True,천호,2812,False,12시00분,9.6,12.0,0.34210526315789475
202406,8,False,천호,2812,False,12시00분,52.3,12.0,0.34210526315789475
202406,8,True,강동구청,2813,False,12시00분,37.0,12.0,0.34210526315789475
202406,8,False,강동구청,2813,False,12시00분,56.1,12.0,0.34210526315789475
202406,8,True,몽촌토성,2814,False,12시00분,39.6,12.0,0.34210526315789475
202406,8,False,몽촌토성,2814,False,12시00분,57.9,12.0,0.34210526315789475
202406,8,True,잠실,2815,False,12시00분,41.2,12.0,0.34210526315789475
202406,8,False,잠실,2815,False,12시00분,51.0,12.0,0.34210526315789475
202406,8,True,석촌,2816,False,12시00분,75.2,12.0,0.34210526315789475
202406,8,False,석촌,2816,False,12시00분,46.5,12.0,0.34210526315789475
202406,8,True,송파,2817,False,12시00분,89.1,12.0,0.34210526315789475
202406,8,False,송파,2817,False,12시00분,46.6,12.0,0.34210526315789475
202406,8,True,가락시장,2818,False,12시00분,78.3,12.0,0.34210526315789475
202406,8,False,가락시장,2818,False,12시00분,41.6,12.0,0.34210526315789475
202406,8,True,문정,2819,False,12시00분,70.6,12.0,0.34210526315789475
202406,8,False,문정,2819,False,12시00분,33.4,12.0,0.34210526315789475
202406,8,True,장지,2820,False,12시00분,63.2,12.0,0.34210526315789475
202406,8,False,장지,2820,False,12시00분,28.2,12.0,0.34210526315789475
202406,8,True,복정,2821,False,12시00분,55.8,12.0,0.34210526315789475
202406,8,False,복정,2821,False,12시00분,16.5,12.0,0.34210526315789475
202406,8,True,산성,2822,False,12시00분,36.0,12.0,0.34210526315789475
202406,8,False,산성,2822,False,12시00분,12.3,12.0,0.34210526315789475
202406,8,True,남한산성입구,2823,False,12시00분,30.0,12.0,0.34210526315789475
202406,8,False,남한산성입구,2823,False,12시00분,12.7,12.0,0.34210526315789475
202406,8,True,단대오거리,2824,False,12시00분,20.9,12.0,0.34210526315789475
202406,8,False,단대오거리,2824,False,12시00분,11.1,12.0,0.34210526315789475
202406,8,True,신흥,2825,False,12시00분,13.1,12.0,0.34210526315789475
202406,8,False,신흥,2825,False,12시00분,9.7,12.0,0.34210526315789475
202406,8,True,수진,2826,False,12시00분,10.4,12.0,0.34210526315789475
202406,8,False,수진,2826,False,12시00분,11.1,12.0,0.34210526315789475
202406,8,True,모란,2827,False,12시00분,9.4,12.0,0.34210526315789475
202406,8,False,모란,2827,False,12시00분,0.0,12.0,0.34210526315789475
202406,8,True,암사,2811,False,12시00분,0.0,12.0,0.34210526315789475
202406,8,False,암사,2811,False,12시00분,14.6,12.0,0.34210526315789475
202406,8,True,천호,2812,False,12시00분,7.2,12.0,0.34210526315789475
202406,8,False,천호,2812,False,12시00분,37.0,12.0,0.34210526315789475
202406,8,True,강동구청,2813,False,12시00분,24.1,12.0,0.34210526315789475
202406,8,False,강동구청,2813,False,12시00분,40.3,12.0,0.34210526315789475
202406,8,True,몽촌토성,2814,False,12시00분,26.6,12.0,0.34210526315789475
202406,8,False,몽촌토성,2814,False,12시00분,42.3,12.0,0.34210526315789475
202406,8,True,잠실,2815,False,12시00분,28.0,12.0,0.34210526315789475
202406,8,False,잠실,2815,False,12시00분,38.4,12.0,0.34210526315789475
202406,8,True,석촌,2816,False,12시00분,49.9,12.0,0.34210526315789475
202406,8,False,석촌,2816,False,12시00분,37.3,12.0,0.34210526315789475
202406,8,True,송파,2817,False,12시00분,61.2,12.0,0.34210526315789475
202406,8,False,송파,2817,False,12시00분,38.5,12.0,0.34210526315789475
202406,8,True,가락시장,2818,False,12시00분,58.5,12.0,0.34210526315789475
202406,8,False,가락시장,2818,False,12시00분,35.9,12.0,0.34210526315789475
202406,8,True,문정,2819,False,12시00분,55.4,12.0,0.34210526315789475
202406,8,False,문정,2819,False,12시00분,31.3,12.0,0.34210526315789475
202406,8,True,장지,2820,False,12시00분,50.9,12.0,0.34210526315789475
202406,8,False,장지,2820,False,12시00분,26.3,12.0,0.34210526315789475
202406,8,True,복정,2821,False,12시00분,44.1,12.0,0.34210526315789475
202406,8,False,복정,2821,False,12시00분,13.1,12.0,0.34210526315789475
202406,8,True,산성,2822,False,12시00분,24.8,12.0,0.34210526315789475
202406,8,False,산성,2822,False,12시00분,11.6,12.0,0.34210526315789475
202406,8,True,남한산성입구,2823,False,12시00분,21.3,12.0,0.34210526315789475
202406,8,False,남한산성입구,2823,False,12시00분,14.0,12.0,0.34210526315789475
202406,8,True,단대오거리,2824,False,12시00분,15.7,12.0,0.34210526315789475
202406,8,False,단대오거리,2824,False,12시00분,15.8,12.0,0.34210526315789475
202406,8,True,신흥,2825,False,12시00분,11.0,12.0,0.34210526315789475
202406,8,False,신흥,2825,False,12시00분,14.6,12.0,0.34210526315789475
202406,8,True,수진,2826,False,12시00분,9.6,12.0,0.34210526315789475
202406,8,False,수진,2826,False,12시00분,13.7,12.0,0.34210526315789475
202406,8,True,모란,2827,False,12시00분,9.0,12.0,0.34210526315789475
202409,8,True,암사,2811,True,12시00분,0.0,12.0,0.34210526315789475
202409,8,False,암사,2811,True,12시00분,11.8,12.0,0.34210526315789475
202409,8,True,천호,2812,True,12시00분,7.9,12.0,0.34210526315789475
202409,8,False,천호,2812,True,12시00분,33.3,12.0,0.34210526315789475
202409,8,True,강동구청,2813,True,12시00분,22.3,12.0,0.34210526315789475
202409,8,False,강동구청,2813,True,12시00분,35.5,12.0,0.34210526315789475
202409,8,True,몽촌토성,2814,True,12시00분,24.6,12.0,0.34210526315789475
202409,8,False,몽촌토성,2814,True,12시00분,36.5,12.0,0.34210526315789475
202409,8,True,잠실,2815,True,12시00분,28.1,12.0,0.34210526315789475
202409,8,False,잠실,2815,True,12시00분,38.6,12.0,0.34210526315789475
202409,8,True,석촌,2816,True,12시00분,47.2,12.0,0.34210526315789475
202409,8,False,석촌,2816,True,12시00분,38.5,12.0,0.34210526315789475
202409,8,True,송파,2817,True,12시00분,51.2,12.0,0.34210526315789475
202409,8,False,송파,2817,True,12시00분,38.1,12.0,0.34210526315789475
202409,8,True,가락시장,2818,True,12시00분,49.1,12.0,0.34210526315789475
202409,8,False,가락시장,2818,True,12시00분,35.2,12.0,0.34210526315789475
202409,8,True,문정,2819,True,12시00분,44.8,12.0,0.34210526315789475
202409,8,False,문정,2819,True,12시00분,29.1,12.0,0.34210526315789475
202409,8,True,장지,2820,True,12시00분,38.2,12.0,0.34210526315789475
202409,8,False,장지,2820,True,12시00분,23.2,12.0,0.34210526315789475
202409,8,True,복정,2821,True,12시00분,33.3,12.0,0.34210526315789475
202409,8,False,복정,2821,True,12시00분,14.3,12.0,0.34210526315789475
202409,8,True,산성,2822,True,12시00분,20.7,12.0,0.34210526315789475
202409,8,False,산성,2822,True,12시00분,11.1,12.0,0.34210526315789475
202409,8,True,남한산성입구,2823,True,12시00분,18.2,12.0,0.34210526315789475
202409,8,False,남한산성입구,2823,True,12시00분,9.6,12.0,0.34210526315789475
202409,8,True,단대오거리,2824,True,12시00분,12.5,12.0,0.34210526315789475
202409,8,False,단대오거리,2824,True,12시00분,9.0,12.0,0.34210526315789475
202409,8,True,신흥,2825,True,12시00분,9.2,12.0,0.34210526315789475
202409,8,False,신흥,2825,True,12시00분,7.8,12.0,0.34210526315789475
202409,8,True,수진,2826,True,12시00분,8.2,12.0,0.34210526315789475
202409,8,False,수진,2826,True,12시00분,8.0,12.0,0.34210526315789475
202409,8,True,모란,2827,True,12시00분,7.2,12.0,0.34210526315789475
202409,8,False,모란,2827,True,12시00분,0.0,12.0,0.34210526315789475
202409,8,True,암사,2811,False,12시00분,0.0,12.0,0.34210526315789475
202409,8,False,암사,2811,False,12시00분,16.8,12.0,0.34210526315789475
202409,8,True,천호,2812,False,12시00분,10.9,12.0,0.34210526315789475
202409,8,False,천호,2812,False,12시00분,46.6,12.0,0.34210526315789475
202409,8,True,강동구청,2813,False,12시00분,31.2,12.0,0.34210526315789475
202409,8,False,강동구청,2813,False,12시00분,50.9,12.0,0.34210526315789475
202409,8,True,몽촌토성,2814,False,12시00분,32.1,12.0,0.34210526315789475
202409,8,False,몽촌토성,2814,False,12시00분,57.2,12.0,0.34210526315789475
202409,8,True,잠실,2815,False,12시00분,33.3,12.0,0.34210526315789475
202409,8,False,잠실,2815,False,12시00분,46.8,12.0,0.34210526315789475
202409,8,True,석촌,2816,False,12시00분,63.1,12.0,0.34210526315789475
202409,8,False,석촌,2816,False,12시00분,41.6,12.0,0.34210526315789475
202409,8,True,송파,2817,False,12시00분,74.4,12.0,0.34210526315789475
202409,8,False,송파,2817,False,12시00분,40.3,12.0,0.34210526315789475
202409,8,True,가락시장,2818,False,12시00분,68.6,12.0,0.34210526315789475
202409,8,False,가락시장,2818,False,12시00분,37.3,12.0,0.34210526315789475
202409,8,True,문정,2819,False,12시00분,63.5,12.0,0.34210526315789475
202409,8,False,문정,2819,False,12시00분,30.6,12.0,0.34210526315789475
202409,8,True,장지,2820,False,12시00분,57.9,12.0,0.34210526315789475
202409,8,False,장지,2820,False,12시00분,24.5,12.0,0.34210526315789475
202409,8,True,복정,2821,False,12시00분,51.5,12.0,0.34210526315789475
